       7.00 hr.  discrete jet No.   1
         x(m)            y(m)            z(m)      u1_jet1(m/s)  v1_jet1(m/s)  w1_jet1(m/s)  FeS formed (moles)  FeS2 formed (moles)  CuFeS2 formed (moles) cv no
   -0.927982E+00   -0.256211E+00   -0.132110E+04  -0.157450E-01   0.268942E-01   0.671123E+00       0.293738E-03      0.128540E-07      0.000000E+00     151.
    0.615232E-01    0.382894E+00   -0.132110E+04  -0.157450E-01   0.268942E-01   0.671123E+00       0.146869E-03      0.128540E-07      0.000000E+00     151.
   -0.108999E+01    0.593081E+00   -0.132114E+04  -0.157450E-01   0.268942E-01   0.671123E+00       0.734345E-04      0.128540E-07      0.000000E+00     151.
   -0.123637E+01    0.172553E+01   -0.131974E+04  -0.151736E-01   0.258343E-01   0.655930E+00       0.440607E-03      0.128978E-07      0.000000E+00     166.
   -0.895635E+00    0.639152E+00   -0.131969E+04  -0.151736E-01   0.258343E-01   0.655930E+00       0.514041E-03      0.128978E-07      0.000000E+00     166.
    0.262175E+00    0.971336E+00   -0.131967E+04  -0.151736E-01   0.258343E-01   0.655930E+00       0.293738E-03      0.128978E-07      0.000000E+00     166.
   -0.373913E+00   -0.919436E-01   -0.131965E+04  -0.151736E-01   0.258343E-01   0.655930E+00       0.146869E-03      0.128978E-07      0.000000E+00     166.
   -0.896104E+00    0.150155E+01   -0.131972E+04  -0.151736E-01   0.258343E-01   0.655930E+00       0.734345E-04      0.128977E-07      0.000000E+00     166.
    0.658599E+00    0.134971E+01   -0.131826E+04  -0.146108E-01   0.247909E-01   0.642276E+00       0.440607E-03      0.129371E-07      0.000000E+00     181.
   -0.830582E+00   -0.116301E+00   -0.131824E+04  -0.146108E-01   0.247909E-01   0.642276E+00       0.514041E-03      0.129371E-07      0.000000E+00     181.
   -0.475891E+00    0.577584E+00   -0.131826E+04  -0.146108E-01   0.247909E-01   0.642276E+00       0.293738E-03      0.129371E-07      0.000000E+00     181.
    0.477897E+00    0.683698E+00   -0.131824E+04  -0.146108E-01   0.247909E-01   0.642276E+00       0.146869E-03      0.129371E-07      0.000000E+00     181.
    0.411399E+00    0.109602E+01   -0.131826E+04  -0.146108E-01   0.247909E-01   0.642276E+00       0.734345E-04      0.129371E-07      0.000000E+00     181.
   -0.148518E+01    0.176407E+01   -0.131694E+04  -0.140565E-01   0.237633E-01   0.629893E+00       0.440607E-03      0.129728E-07      0.000000E+00     196.
   -0.569817E+00    0.911090E+00   -0.131689E+04  -0.140565E-01   0.237633E-01   0.629893E+00       0.514041E-03      0.129728E-07      0.000000E+00     196.
   -0.464474E+00   -0.445848E+00   -0.131683E+04  -0.140565E-01   0.237633E-01   0.629893E+00       0.293738E-03      0.129728E-07      0.000000E+00     196.
   -0.111054E+01    0.187338E+01   -0.131694E+04  -0.140565E-01   0.237633E-01   0.629893E+00       0.146869E-03      0.129727E-07      0.000000E+00     196.
   -0.695048E+00   -0.125196E+00   -0.131685E+04  -0.140565E-01   0.237633E-01   0.629893E+00       0.734345E-04      0.129727E-07      0.000000E+00     196.
    0.253129E+00    0.886805E+00   -0.131551E+04  -0.135101E-01   0.227508E-01   0.618578E+00       0.440607E-03      0.130053E-07      0.000000E+00     211.
    0.918942E+00    0.110334E+01   -0.131550E+04  -0.135101E-01   0.227508E-01   0.618578E+00       0.514041E-03      0.130053E-07      0.000000E+00     211.
   -0.110911E+01   -0.379748E+00   -0.131549E+04  -0.135101E-01   0.227508E-01   0.618578E+00       0.293738E-03      0.130053E-07      0.000000E+00     211.
   -0.170695E+01    0.171084E+01   -0.131558E+04  -0.135101E-01   0.227508E-01   0.618578E+00       0.146869E-03      0.130053E-07      0.000000E+00     211.
   -0.108541E+01    0.370771E+00   -0.131552E+04  -0.135101E-01   0.227508E-01   0.618578E+00       0.734345E-04      0.130053E-07      0.000000E+00     211.
    0.719242E+00    0.587926E+00   -0.131415E+04  -0.129715E-01   0.217526E-01   0.608182E+00       0.440607E-03      0.130353E-07      0.000000E+00     226.
    0.908716E+00    0.794120E+00   -0.131415E+04  -0.129715E-01   0.217526E-01   0.608182E+00       0.514041E-03      0.130352E-07      0.000000E+00     226.
    0.642522E+00    0.158792E+00   -0.131413E+04  -0.129715E-01   0.217526E-01   0.608182E+00       0.293738E-03      0.130352E-07      0.000000E+00     226.
    0.210247E+00    0.943132E+00   -0.131417E+04  -0.129715E-01   0.217526E-01   0.608182E+00       0.146869E-03      0.130352E-07      0.000000E+00     226.
    0.945907E+00    0.121451E+01   -0.131417E+04  -0.129715E-01   0.217526E-01   0.608182E+00       0.734345E-04      0.130352E-07      0.000000E+00     226.
    0.196862E+00    0.135250E+01   -0.131287E+04  -0.124401E-01   0.207681E-01   0.598573E+00       0.440607E-03      0.130629E-07      0.000000E+00     241.
    0.174915E+00    0.146125E+01   -0.131287E+04  -0.124401E-01   0.207681E-01   0.598573E+00       0.514041E-03      0.130629E-07      0.000000E+00     241.
   -0.182428E+01    0.605366E+00   -0.131289E+04  -0.124401E-01   0.207681E-01   0.598573E+00       0.293738E-03      0.130629E-07      0.000000E+00     241.
   -0.142853E+01    0.170644E+01   -0.131292E+04  -0.124401E-01   0.207681E-01   0.598573E+00       0.146869E-03      0.130628E-07      0.000000E+00     241.
    0.169293E-01    0.251830E+01   -0.131291E+04  -0.124401E-01   0.207681E-01   0.598573E+00       0.734345E-04      0.130628E-07      0.000000E+00     241.
   -0.226190E+00    0.202329E+01   -0.131161E+04  -0.119156E-01   0.197965E-01   0.589653E+00       0.440607E-03      0.130885E-07      0.000000E+00     256.
    0.868789E+00    0.171806E+01   -0.131157E+04  -0.119156E-01   0.197965E-01   0.589653E+00       0.514041E-03      0.130885E-07      0.000000E+00     256.
   -0.122865E+01    0.822883E+00   -0.131159E+04  -0.119156E-01   0.197965E-01   0.589653E+00       0.293738E-03      0.130885E-07      0.000000E+00     256.
   -0.128920E+01    0.261444E+01   -0.131165E+04  -0.119156E-01   0.197965E-01   0.589653E+00       0.146869E-03      0.130885E-07      0.000000E+00     256.
   -0.171623E+01    0.608328E+00   -0.131159E+04  -0.119156E-01   0.197965E-01   0.589653E+00       0.734345E-04      0.130885E-07      0.000000E+00     256.
    0.117741E+00    0.630699E+00   -0.131028E+04  -0.113976E-01   0.188373E-01   0.581332E+00       0.440607E-03      0.131124E-07      0.000000E+00     271.
   -0.666396E+00    0.629188E+00   -0.131029E+04  -0.113976E-01   0.188373E-01   0.581332E+00       0.514041E-03      0.131124E-07      0.000000E+00     271.
   -0.838229E+00    0.147873E+01   -0.131032E+04  -0.113976E-01   0.188373E-01   0.581332E+00       0.293738E-03      0.131124E-07      0.000000E+00     271.
   -0.211410E+01    0.156294E+01   -0.131035E+04  -0.113976E-01   0.188373E-01   0.581332E+00       0.146869E-03      0.131124E-07      0.000000E+00     271.
    0.758172E+00    0.116566E+01   -0.131028E+04  -0.113976E-01   0.188373E-01   0.581332E+00       0.734345E-04      0.131124E-07      0.000000E+00     271.
   -0.546091E+00    0.240593E+01   -0.130908E+04  -0.108859E-01   0.178897E-01   0.573545E+00       0.440607E-03      0.131348E-07      0.000000E+00     286.
   -0.111210E+01    0.250773E+01   -0.130910E+04  -0.108859E-01   0.178897E-01   0.573545E+00       0.514041E-03      0.131348E-07      0.000000E+00     286.
   -0.133330E+01    0.277200E+01   -0.130911E+04  -0.108859E-01   0.178897E-01   0.573545E+00       0.293738E-03      0.131348E-07      0.000000E+00     286.
   -0.845198E+00    0.740115E+00   -0.130904E+04  -0.108859E-01   0.178897E-01   0.573545E+00       0.146869E-03      0.131348E-07      0.000000E+00     286.
   -0.454525E+00    0.198439E+01   -0.130907E+04  -0.108859E-01   0.178897E-01   0.573545E+00       0.734345E-04      0.131348E-07      0.000000E+00     286.
    0.104887E+01    0.685257E+00   -0.130776E+04  -0.103800E-01   0.169532E-01   0.566233E+00       0.440607E-03      0.131558E-07      0.000000E+00     301.
    0.809544E+00    0.554383E+00   -0.130776E+04  -0.103800E-01   0.169532E-01   0.566233E+00       0.514041E-03      0.131558E-07      0.000000E+00     301.
   -0.195633E+01    0.121087E+01   -0.130783E+04  -0.103800E-01   0.169532E-01   0.566233E+00       0.293738E-03      0.131558E-07      0.000000E+00     301.
   -0.114596E+01    0.260164E+01   -0.130786E+04  -0.103800E-01   0.169532E-01   0.566233E+00       0.146869E-03      0.131558E-07      0.000000E+00     301.
   -0.160444E+01    0.175474E+01   -0.130784E+04  -0.103800E-01   0.169532E-01   0.566233E+00       0.734345E-04      0.131558E-07      0.000000E+00     301.
   -0.555498E+00    0.943519E+00   -0.130657E+04  -0.987981E-02   0.160274E-01   0.559346E+00       0.440607E-03      0.131756E-07      0.000000E+00     316.
   -0.533794E+00    0.186028E+01   -0.130660E+04  -0.987981E-02   0.160274E-01   0.559346E+00       0.514041E-03      0.131756E-07      0.000000E+00     316.
   -0.140986E+01    0.240936E+01   -0.130663E+04  -0.987981E-02   0.160274E-01   0.559346E+00       0.293738E-03      0.131755E-07      0.000000E+00     316.
   -0.125352E+01    0.187963E+01   -0.130661E+04  -0.987981E-02   0.160274E-01   0.559346E+00       0.146869E-03      0.131755E-07      0.000000E+00     316.
    0.346420E-01    0.288824E+01   -0.130662E+04  -0.987981E-02   0.160274E-01   0.559346E+00       0.734345E-04      0.131755E-07      0.000000E+00     316.
    0.959441E+00    0.899671E+00   -0.130533E+04  -0.938498E-02   0.151117E-01   0.552840E+00       0.440607E-03      0.131942E-07      0.000000E+00     331.
   -0.133461E+01    0.460607E+00   -0.130536E+04  -0.938498E-02   0.151117E-01   0.552840E+00       0.514041E-03      0.131942E-07      0.000000E+00     331.
   -0.331398E-01   -0.284306E+00   -0.130532E+04  -0.938498E-02   0.151117E-01   0.552840E+00       0.293738E-03      0.131942E-07      0.000000E+00     331.
   -0.555919E-01   -0.641915E+00   -0.130531E+04  -0.938498E-02   0.151117E-01   0.552840E+00       0.146869E-03      0.131942E-07      0.000000E+00     331.
    0.334260E+00    0.124840E+00   -0.130532E+04  -0.938498E-02   0.151117E-01   0.552840E+00       0.734345E-04      0.131942E-07      0.000000E+00     331.
   -0.785895E+00    0.242432E+01   -0.130420E+04  -0.889529E-02   0.142056E-01   0.546680E+00       0.440607E-03      0.132119E-07      0.000000E+00     346.
   -0.132860E+01    0.111339E+01   -0.130418E+04  -0.889529E-02   0.142056E-01   0.546680E+00       0.514041E-03      0.132119E-07      0.000000E+00     346.
   -0.261181E+01    0.207979E+01   -0.130422E+04  -0.889529E-02   0.142056E-01   0.546680E+00       0.293738E-03      0.132119E-07      0.000000E+00     346.
    0.726610E-01    0.139445E+01   -0.130416E+04  -0.889529E-02   0.142056E-01   0.546680E+00       0.146869E-03      0.132119E-07      0.000000E+00     346.
   -0.195546E+01    0.253532E+01   -0.130422E+04  -0.889529E-02   0.142056E-01   0.546680E+00       0.734345E-04      0.132119E-07      0.000000E+00     346.
   -0.742242E+00    0.324338E+01   -0.130303E+04  -0.841049E-02   0.133089E-01   0.540836E+00       0.440607E-03      0.132287E-07      0.000000E+00     361.
   -0.672628E+00    0.359998E+00   -0.130296E+04  -0.841049E-02   0.133089E-01   0.540836E+00       0.514041E-03      0.132287E-07      0.000000E+00     361.
   -0.201688E+00    0.342066E+01   -0.130303E+04  -0.841049E-02   0.133089E-01   0.540836E+00       0.293738E-03      0.132286E-07      0.000000E+00     361.
   -0.202902E+01    0.983707E+00   -0.130300E+04  -0.841049E-02   0.133089E-01   0.540836E+00       0.146869E-03      0.132286E-07      0.000000E+00     361.
   -0.671795E+00    0.895400E-01   -0.130296E+04  -0.841049E-02   0.133089E-01   0.540836E+00       0.734345E-04      0.132286E-07      0.000000E+00     361.
   -0.225128E+01    0.683515E+00   -0.130182E+04  -0.793039E-02   0.124211E-01   0.535282E+00       0.440607E-03      0.132446E-07      0.000000E+00     376.
   -0.145613E+01    0.321801E+01   -0.130187E+04  -0.793039E-02   0.124211E-01   0.535282E+00       0.514041E-03      0.132446E-07      0.000000E+00     376.
    0.335214E+00   -0.600141E+00   -0.130175E+04  -0.793039E-02   0.124211E-01   0.535282E+00       0.293738E-03      0.132446E-07      0.000000E+00     376.
   -0.698093E+00    0.253340E+01   -0.130184E+04  -0.793039E-02   0.124211E-01   0.535282E+00       0.146869E-03      0.132446E-07      0.000000E+00     376.
   -0.113823E+01    0.295689E+01   -0.130186E+04  -0.793039E-02   0.124211E-01   0.535282E+00       0.734345E-04      0.132446E-07      0.000000E+00     376.
   -0.219941E+01    0.759635E+00   -0.130066E+04  -0.745480E-02   0.115418E-01   0.529989E+00       0.440607E-03      0.132598E-07      0.000000E+00     391.
   -0.240273E+01    0.169868E+01   -0.130068E+04  -0.745480E-02   0.115418E-01   0.529989E+00       0.514041E-03      0.132598E-07      0.000000E+00     391.
   -0.224883E+01    0.103215E+01   -0.130067E+04  -0.745480E-02   0.115418E-01   0.529989E+00       0.293738E-03      0.132598E-07      0.000000E+00     391.
   -0.233783E+01    0.130298E+01   -0.130067E+04  -0.745480E-02   0.115418E-01   0.529989E+00       0.146869E-03      0.132598E-07      0.000000E+00     391.
    0.781851E+00    0.439960E-01   -0.130060E+04  -0.745480E-02   0.115418E-01   0.529989E+00       0.734345E-04      0.132597E-07      0.000000E+00     391.
   -0.844958E-01    0.303866E+01   -0.129953E+04  -0.698327E-02   0.106751E-01   0.524940E+00       0.440607E-03      0.132743E-07      0.000000E+00     406.
    0.730592E+00    0.431799E+00   -0.129947E+04  -0.698327E-02   0.106751E-01   0.524940E+00       0.514041E-03      0.132743E-07      0.000000E+00     406.
   -0.225981E+01   -0.166090E+00   -0.129949E+04  -0.698327E-02   0.106751E-01   0.524940E+00       0.293738E-03      0.132743E-07      0.000000E+00     406.
   -0.499325E+00    0.345875E+01   -0.129954E+04  -0.698327E-02   0.106751E-01   0.524940E+00       0.146869E-03      0.132742E-07      0.000000E+00     406.
   -0.537454E+00    0.819306E+00   -0.129949E+04  -0.698327E-02   0.106751E-01   0.524940E+00       0.734345E-04      0.132742E-07      0.000000E+00     406.
   -0.126020E+00    0.240799E+01   -0.129838E+04  -0.651327E-02   0.985933E-02   0.520122E+00       0.440607E-03      0.132881E-07      0.000000E+00     421.
    0.298092E-01    0.273356E+01   -0.129838E+04  -0.651327E-02   0.985933E-02   0.520122E+00       0.514041E-03      0.132881E-07      0.000000E+00     421.
   -0.264968E+00    0.278962E+01   -0.129839E+04  -0.651327E-02   0.985933E-02   0.520122E+00       0.293738E-03      0.132881E-07      0.000000E+00     421.
   -0.234585E+01    0.224554E+01   -0.129840E+04  -0.651327E-02   0.985933E-02   0.520122E+00       0.146869E-03      0.132881E-07      0.000000E+00     421.
   -0.672302E+00    0.318156E+01   -0.129840E+04  -0.651327E-02   0.985933E-02   0.520122E+00       0.734345E-04      0.132881E-07      0.000000E+00     421.
    0.500294E+00    0.961226E+00   -0.129721E+04  -0.604441E-02   0.909832E-02   0.515513E+00       0.440607E-03      0.133014E-07      0.000000E+00     436.
    0.948840E+00    0.224128E+01   -0.129723E+04  -0.604441E-02   0.909832E-02   0.515513E+00       0.514041E-03      0.133014E-07      0.000000E+00     436.
   -0.202513E+00    0.375187E+01   -0.129727E+04  -0.604441E-02   0.909832E-02   0.515513E+00       0.293738E-03      0.133014E-07      0.000000E+00     436.
   -0.110120E+01    0.661267E+00   -0.129723E+04  -0.604441E-02   0.909832E-02   0.515513E+00       0.146869E-03      0.133014E-07      0.000000E+00     436.
   -0.186174E+00    0.107071E+00   -0.129721E+04  -0.604441E-02   0.909832E-02   0.515513E+00       0.734345E-04      0.133014E-07      0.000000E+00     436.
    0.167380E+01    0.112218E+01   -0.129612E+04  -0.557683E-02   0.838629E-02   0.511103E+00       0.440607E-03      0.133141E-07      0.000000E+00     451.
   -0.296651E+01    0.119058E+00   -0.129612E+04  -0.557683E-02   0.838629E-02   0.511103E+00       0.514041E-03      0.133141E-07      0.000000E+00     451.
   -0.318494E+01    0.224641E+01   -0.129612E+04  -0.557683E-02   0.838629E-02   0.511103E+00       0.293738E-03      0.133141E-07      0.000000E+00     451.
   -0.200108E+01    0.822576E+00   -0.129612E+04  -0.557683E-02   0.838629E-02   0.511103E+00       0.146869E-03      0.133141E-07      0.000000E+00     451.
   -0.214622E+01    0.331129E+01   -0.129612E+04  -0.557683E-02   0.838629E-02   0.511103E+00       0.734345E-04      0.133141E-07      0.000000E+00     451.
   -0.282683E+01    0.180440E+01   -0.129501E+04  -0.511070E-02   0.771827E-02   0.506874E+00       0.440607E-03      0.133263E-07      0.000000E+00     466.
   -0.704704E+00    0.246706E+01   -0.129501E+04  -0.511070E-02   0.771827E-02   0.506874E+00       0.514041E-03      0.133263E-07      0.000000E+00     466.
   -0.745737E+00    0.786629E+00   -0.129501E+04  -0.511070E-02   0.771827E-02   0.506874E+00       0.293738E-03      0.133263E-07      0.000000E+00     466.
   -0.174791E+01   -0.637896E+00   -0.129501E+04  -0.511070E-02   0.771827E-02   0.506874E+00       0.146869E-03      0.133263E-07      0.000000E+00     466.
   -0.522937E+00    0.289793E+01   -0.129501E+04  -0.511070E-02   0.771827E-02   0.506874E+00       0.734345E-04      0.133263E-07      0.000000E+00     466.
   -0.106908E+01    0.978224E+00   -0.129391E+04  -0.464614E-02   0.708998E-02   0.502809E+00       0.440607E-03      0.133381E-07      0.000000E+00     481.
   -0.265675E+01   -0.197006E+00   -0.129391E+04  -0.464614E-02   0.708998E-02   0.502809E+00       0.514041E-03      0.133381E-07      0.000000E+00     481.
   -0.108316E+01    0.582867E+00   -0.129391E+04  -0.464614E-02   0.708998E-02   0.502809E+00       0.293738E-03      0.133381E-07      0.000000E+00     481.
   -0.222019E+01    0.235577E+01   -0.129391E+04  -0.464614E-02   0.708998E-02   0.502809E+00       0.146869E-03      0.133381E-07      0.000000E+00     481.
    0.459560E+00    0.296379E+01   -0.129391E+04  -0.464614E-02   0.708998E-02   0.502809E+00       0.734345E-04      0.133380E-07      0.000000E+00     481.
    0.121399E+01    0.250429E+01   -0.129282E+04  -0.418325E-02   0.649765E-02   0.498898E+00       0.440607E-03      0.133494E-07      0.000000E+00     496.
   -0.169857E+01   -0.101371E+01   -0.129282E+04  -0.418325E-02   0.649765E-02   0.498898E+00       0.514041E-03      0.133494E-07      0.000000E+00     496.
   -0.794224E+00    0.412383E+00   -0.129282E+04  -0.418325E-02   0.649765E-02   0.498898E+00       0.293738E-03      0.133494E-07      0.000000E+00     496.
   -0.106009E+01   -0.392557E-01   -0.129282E+04  -0.418325E-02   0.649765E-02   0.498898E+00       0.146869E-03      0.133494E-07      0.000000E+00     496.
   -0.245670E+01    0.126784E+01   -0.129282E+04  -0.418325E-02   0.649765E-02   0.498898E+00       0.734345E-04      0.133493E-07      0.000000E+00     496.
   -0.121199E+01    0.239246E+01   -0.129174E+04  -0.372209E-02   0.593796E-02   0.495129E+00       0.440607E-03      0.133603E-07      0.000000E+00     511.
   -0.319621E+01    0.197406E+01   -0.129174E+04  -0.372209E-02   0.593796E-02   0.495129E+00       0.514041E-03      0.133603E-07      0.000000E+00     511.
   -0.267259E+01   -0.615677E+00   -0.129174E+04  -0.372209E-02   0.593796E-02   0.495129E+00       0.293738E-03      0.133603E-07      0.000000E+00     511.
   -0.198947E+01    0.251749E+01   -0.129174E+04  -0.372209E-02   0.593796E-02   0.495129E+00       0.146869E-03      0.133603E-07      0.000000E+00     511.
   -0.185821E+01    0.279883E+00   -0.129174E+04  -0.372209E-02   0.593796E-02   0.495129E+00       0.734345E-04      0.133602E-07      0.000000E+00     511.
    0.149780E+01    0.319479E+01   -0.129066E+04  -0.326272E-02   0.540798E-02   0.491496E+00       0.440607E-03      0.133708E-07      0.000000E+00     526.
   -0.306556E+01    0.326900E+00   -0.129066E+04  -0.326272E-02   0.540798E-02   0.491496E+00       0.514041E-03      0.133708E-07      0.000000E+00     526.
   -0.265656E+01   -0.665423E+00   -0.129066E+04  -0.326272E-02   0.540798E-02   0.491496E+00       0.293738E-03      0.133708E-07      0.000000E+00     526.
   -0.109847E+01   -0.754526E+00   -0.129066E+04  -0.326272E-02   0.540798E-02   0.491496E+00       0.146869E-03      0.133708E-07      0.000000E+00     526.
