       3.00 hr.  discrete jet No.   1
         x(m)            y(m)            z(m)      u1_jet1(m/s)  v1_jet1(m/s)  w1_jet1(m/s)  FeS formed (moles)  FeS2 formed (moles)  CuFeS2 formed (moles) cv no
    0.147998E+01    0.249084E+01   -0.129066E+04  -0.326272E-02   0.540798E-02   0.491496E+00       0.734345E-04      0.133708E-07      0.000000E+00     526.
   -0.321206E+01    0.327031E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.440607E-03      0.133810E-07      0.000000E+00     541.
   -0.229315E+01    0.168519E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.514041E-03      0.133810E-07      0.000000E+00     541.
   -0.922288E+00   -0.145021E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.293738E-03      0.133809E-07      0.000000E+00     541.
   -0.213630E-01    0.209389E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.146869E-03      0.133809E-07      0.000000E+00     541.
   -0.298057E+01    0.181535E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.734345E-04      0.133809E-07      0.000000E+00     541.
   -0.869610E+00    0.196102E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.440607E-03      0.133908E-07      0.000000E+00     556.
    0.177486E+01    0.166722E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.514041E-03      0.133908E-07      0.000000E+00     556.
   -0.360546E+01    0.164343E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.293738E-03      0.133908E-07      0.000000E+00     556.
   -0.173984E-01    0.247494E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.146869E-03      0.133908E-07      0.000000E+00     556.
    0.641899E+00    0.915928E+00   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.734345E-04      0.133907E-07      0.000000E+00     556.
   -0.177712E+01    0.236972E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.440607E-03      0.134003E-07      0.000000E+00     571.
   -0.344316E+01    0.202437E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.514041E-03      0.134003E-07      0.000000E+00     571.
   -0.338236E+00   -0.531759E+00   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.293738E-03      0.134003E-07      0.000000E+00     571.
    0.167745E+01    0.228606E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.146869E-03      0.134003E-07      0.000000E+00     571.
   -0.463387E+00    0.632425E+00   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.734345E-04      0.134002E-07      0.000000E+00     571.
   -0.246246E+01    0.266193E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.440607E-03      0.134095E-07      0.000000E+00     586.
    0.128498E+01   -0.140197E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.514041E-03      0.134095E-07      0.000000E+00     586.
   -0.171957E+01    0.459755E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.293738E-03      0.134095E-07      0.000000E+00     586.
   -0.284691E+01    0.182154E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.146869E-03      0.134095E-07      0.000000E+00     586.
   -0.380721E+01    0.161709E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.734345E-04      0.134094E-07      0.000000E+00     586.
   -0.130077E+01    0.421344E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.440607E-03      0.134184E-07      0.000000E+00     601.
   -0.185877E+01    0.370589E-01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.514041E-03      0.134184E-07      0.000000E+00     601.
   -0.290672E+01    0.326974E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.293738E-03      0.134184E-07      0.000000E+00     601.
   -0.342974E+01   -0.504419E+00   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.146869E-03      0.134184E-07      0.000000E+00     601.
    0.170542E+01    0.237681E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.734345E-04      0.134184E-07      0.000000E+00     601.
    0.815571E+00    0.545662E+00   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.440607E-03      0.134271E-07      0.000000E+00     616.
   -0.112981E+01    0.109853E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.514041E-03      0.134271E-07      0.000000E+00     616.
   -0.349688E+01    0.117387E+00   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.293738E-03      0.134270E-07      0.000000E+00     616.
    0.130496E+01    0.248157E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.146869E-03      0.134270E-07      0.000000E+00     616.
    0.140970E+01    0.292255E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.734345E-04      0.134270E-07      0.000000E+00     616.
   -0.403743E+01    0.309873E+00   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.440607E-03      0.134355E-07      0.000000E+00     631.
   -0.405569E+01    0.144774E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.514041E-03      0.134355E-07      0.000000E+00     631.
    0.619785E+00    0.131298E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.293738E-03      0.134354E-07      0.000000E+00     631.
   -0.147569E+01    0.240735E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.146869E-03      0.134354E-07      0.000000E+00     631.
    0.429839E+00    0.351637E+00   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.734345E-04      0.134354E-07      0.000000E+00     631.
   -0.129181E+01    0.333655E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.440607E-03      0.134436E-07      0.000000E+00     646.
   -0.504772E+00    0.238904E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.514041E-03      0.134436E-07      0.000000E+00     646.
   -0.331926E+01   -0.651672E-01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.293738E-03      0.134436E-07      0.000000E+00     646.
    0.872217E-01    0.419369E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.146869E-03      0.134436E-07      0.000000E+00     646.
   -0.273679E+00    0.366201E+00   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.734345E-04      0.134436E-07      0.000000E+00     646.
   -0.172780E+01    0.824862E+00   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.440607E-03      0.134516E-07      0.000000E+00     661.
    0.723005E+00    0.444189E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.514041E-03      0.134516E-07      0.000000E+00     661.
   -0.167183E+01    0.433628E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.293738E-03      0.134515E-07      0.000000E+00     661.
   -0.228086E+01    0.361775E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.146869E-03      0.134515E-07      0.000000E+00     661.
   -0.102432E+01   -0.134947E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.734345E-04      0.134515E-07      0.000000E+00     661.
    0.197687E+01    0.808829E+00   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.440607E-03      0.134593E-07      0.000000E+00     676.
   -0.101621E+01    0.735942E+00   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.514041E-03      0.134593E-07      0.000000E+00     676.
   -0.459211E-01    0.140309E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.293738E-03      0.134592E-07      0.000000E+00     676.
   -0.433298E+01    0.132385E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.146869E-03      0.134592E-07      0.000000E+00     676.
   -0.187104E+01    0.173051E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.734345E-04      0.134592E-07      0.000000E+00     676.
   -0.105417E+01    0.319844E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.440607E-03      0.134668E-07      0.000000E+00     691.
   -0.879847E+00    0.499443E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.514041E-03      0.134668E-07      0.000000E+00     691.
    0.739144E-01   -0.886143E+00   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.293738E-03      0.134668E-07      0.000000E+00     691.
    0.107588E+01    0.249104E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.146869E-03      0.134667E-07      0.000000E+00     691.
   -0.359703E+01    0.338945E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.734345E-04      0.134667E-07      0.000000E+00     691.
   -0.862177E+00    0.541058E+00   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.440607E-03      0.134741E-07      0.000000E+00     706.
   -0.106074E+01    0.428551E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.514041E-03      0.134741E-07      0.000000E+00     706.
   -0.771907E+00    0.410074E+00   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.293738E-03      0.134741E-07      0.000000E+00     706.
   -0.143451E+01    0.373060E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.146869E-03      0.134741E-07      0.000000E+00     706.
   -0.107339E+01    0.354129E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.734345E-04      0.134740E-07      0.000000E+00     706.
   -0.232387E+01    0.991373E+00   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.440607E-03      0.134812E-07      0.000000E+00     721.
    0.449081E+00    0.306513E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.514041E-03      0.134812E-07      0.000000E+00     721.
    0.476422E+00   -0.129653E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.293738E-03      0.134812E-07      0.000000E+00     721.
   -0.108224E+00   -0.195977E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.146869E-03      0.134812E-07      0.000000E+00     721.
   -0.190915E+01    0.108441E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.734345E-04      0.134812E-07      0.000000E+00     721.
   -0.103334E+01    0.170495E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.440607E-03      0.134882E-07      0.000000E+00     736.
   -0.225942E+01    0.273501E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.514041E-03      0.134882E-07      0.000000E+00     736.
    0.161664E+01    0.133608E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.293738E-03      0.134881E-07      0.000000E+00     736.
    0.169375E+01    0.411211E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.146869E-03      0.134881E-07      0.000000E+00     736.
   -0.138764E+01    0.234343E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.734345E-04      0.134881E-07      0.000000E+00     736.
    0.603557E+00    0.327157E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.440607E-03      0.134950E-07      0.000000E+00     751.
   -0.402229E+00    0.251751E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.514041E-03      0.134949E-07      0.000000E+00     751.
   -0.127965E-01   -0.117398E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.293738E-03      0.134949E-07      0.000000E+00     751.
   -0.146794E+01    0.197782E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.146869E-03      0.134949E-07      0.000000E+00     751.
    0.336036E+00    0.165712E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.734345E-04      0.134949E-07      0.000000E+00     751.
   -0.255991E+01    0.302879E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.440607E-03      0.135016E-07      0.000000E+00     766.
    0.356714E-01   -0.161428E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.514041E-03      0.135016E-07      0.000000E+00     766.
    0.224515E+01    0.240803E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.293738E-03      0.135015E-07      0.000000E+00     766.
   -0.227648E+01   -0.108736E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.146869E-03      0.135015E-07      0.000000E+00     766.
    0.650632E+00    0.948920E-01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.734345E-04      0.135015E-07      0.000000E+00     766.
    0.223504E+01   -0.550084E+00   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.440607E-03      0.135080E-07      0.000000E+00     781.
   -0.734077E+00    0.170711E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.514041E-03      0.135080E-07      0.000000E+00     781.
   -0.374852E+01    0.357699E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.293738E-03      0.135080E-07      0.000000E+00     781.
   -0.294008E+01    0.379204E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.146869E-03      0.135080E-07      0.000000E+00     781.
    0.568281E+00   -0.482423E+00   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.734345E-04      0.135080E-07      0.000000E+00     781.
   -0.370154E+01    0.353081E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.440607E-03      0.135143E-07      0.000000E+00     796.
    0.138403E+01    0.311901E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.514041E-03      0.135143E-07      0.000000E+00     796.
   -0.355055E+01    0.155511E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.293738E-03      0.135143E-07      0.000000E+00     796.
    0.194915E+01    0.184332E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.146869E-03      0.135143E-07      0.000000E+00     796.
   -0.543773E+00    0.114124E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.734345E-04      0.135143E-07      0.000000E+00     796.
   -0.229580E+01    0.129730E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.440607E-03      0.135205E-07      0.000000E+00     811.
    0.341949E+00   -0.195790E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.514041E-03      0.135205E-07      0.000000E+00     811.
   -0.581127E+00   -0.988108E+00   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.293738E-03      0.135205E-07      0.000000E+00     811.
   -0.355219E+01   -0.418276E+00   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.146869E-03      0.135205E-07      0.000000E+00     811.
    0.269949E+01    0.175632E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.734345E-04      0.135204E-07      0.000000E+00     811.
   -0.194838E+01    0.103547E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.440607E-03      0.135265E-07      0.000000E+00     826.
   -0.245855E+01    0.244090E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.514041E-03      0.135265E-07      0.000000E+00     826.
   -0.432774E+01    0.777219E+00   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.293738E-03      0.135265E-07      0.000000E+00     826.
   -0.296009E+01    0.235096E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.146869E-03      0.135265E-07      0.000000E+00     826.
    0.114561E+01    0.256896E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.734345E-04      0.135265E-07      0.000000E+00     826.
    0.757374E+00    0.189317E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.440607E-03      0.135324E-07      0.000000E+00     841.
   -0.189820E+01    0.174454E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.514041E-03      0.135324E-07      0.000000E+00     841.
    0.155443E+01    0.400470E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.293738E-03      0.135324E-07      0.000000E+00     841.
   -0.963572E+00    0.174498E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.146869E-03      0.135324E-07      0.000000E+00     841.
    0.236447E+01    0.397348E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.734345E-04      0.135324E-07      0.000000E+00     841.
   -0.277766E+01    0.166021E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.440607E-03      0.135382E-07      0.000000E+00     856.
    0.348305E+00    0.394876E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.514041E-03      0.135382E-07      0.000000E+00     856.
    0.161511E+01    0.432968E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.293738E-03      0.135382E-07      0.000000E+00     856.
   -0.340052E+01    0.443244E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.146869E-03      0.135382E-07      0.000000E+00     856.
   -0.189989E+01   -0.234280E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.734345E-04      0.135381E-07      0.000000E+00     856.
    0.172504E+01   -0.157053E+00   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.440607E-03      0.135438E-07      0.000000E+00     871.
   -0.170569E+00    0.216286E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.514041E-03      0.135438E-07      0.000000E+00     871.
   -0.128051E+01   -0.200673E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.293738E-03      0.135438E-07      0.000000E+00     871.
    0.295262E+01   -0.425942E+00   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.146869E-03      0.135438E-07      0.000000E+00     871.
    0.139739E+01    0.420540E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.734345E-04      0.135438E-07      0.000000E+00     871.
    0.196699E+01    0.249729E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.440607E-03      0.135494E-07      0.000000E+00     886.
   -0.435853E+01    0.105141E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.514041E-03      0.135494E-07      0.000000E+00     886.
   -0.482531E+01    0.165792E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.293738E-03      0.135493E-07      0.000000E+00     886.
   -0.182470E+01   -0.675499E+00   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.146869E-03      0.135493E-07      0.000000E+00     886.
    0.232451E+01    0.122861E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.734345E-04      0.135493E-07      0.000000E+00     886.
   -0.345761E-01    0.351253E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.440607E-03      0.135548E-07      0.000000E+00     901.
   -0.340975E+00    0.494160E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.514041E-03      0.135548E-07      0.000000E+00     901.
    0.507508E+00    0.160459E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.293738E-03      0.135548E-07      0.000000E+00     901.
    0.707866E-01    0.182472E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.146869E-03      0.135548E-07      0.000000E+00     901.
   -0.468936E+01    0.761783E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.734345E-04      0.135547E-07      0.000000E+00     901.
   -0.126120E+01   -0.165166E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.440607E-03      0.135601E-07      0.000000E+00     916.
   -0.223807E+01    0.488143E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.514041E-03      0.135601E-07      0.000000E+00     916.
    0.316186E-01    0.301802E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.293738E-03      0.135601E-07      0.000000E+00     916.
   -0.388658E+01   -0.969439E+00   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.146869E-03      0.135601E-07      0.000000E+00     916.
   -0.117600E+01    0.204815E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.734345E-04      0.135601E-07      0.000000E+00     916.
    0.217544E+01    0.388713E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.440607E-03      0.135653E-07      0.000000E+00     931.
    0.160456E+01    0.234907E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.514041E-03      0.135653E-07      0.000000E+00     931.
   -0.387278E+01    0.199327E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.293738E-03      0.135653E-07      0.000000E+00     931.
   -0.311689E+01   -0.120024E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.146869E-03      0.135653E-07      0.000000E+00     931.
   -0.158378E+01    0.300528E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.734345E-04      0.135653E-07      0.000000E+00     931.
   -0.423958E+00   -0.970191E+00   -0.126304E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.440607E-03      0.135704E-07      0.000000E+00     946.
   -0.424224E+00    0.229697E+00   -0.126303E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.514041E-03      0.135704E-07      0.000000E+00     946.
    0.147879E+01   -0.197708E+01   -0.126309E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.293738E-03      0.135704E-07      0.000000E+00     946.
   -0.878949E+00    0.307307E+01   -0.126300E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.146869E-03      0.135704E-07      0.000000E+00     946.
   -0.163747E+01   -0.761217E+00   -0.126301E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.734345E-04      0.135704E-07      0.000000E+00     946.
   -0.201127E+01   -0.258198E+01   -0.126210E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.440607E-03      0.135754E-07      0.000000E+00     961.
    0.246298E+01    0.380550E+00   -0.126217E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.514041E-03      0.135754E-07      0.000000E+00     961.
   -0.277884E+01    0.149717E+01   -0.126205E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.293738E-03      0.135754E-07      0.000000E+00     961.
   -0.671088E+00    0.302752E+01   -0.126208E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.146869E-03      0.135754E-07      0.000000E+00     961.
   -0.494201E+01    0.254279E+01   -0.126199E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.734345E-04      0.135754E-07      0.000000E+00     961.
   -0.585719E+00    0.343647E+01   -0.126116E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.440607E-03      0.135803E-07      0.000000E+00     976.
   -0.407702E+01    0.382506E+01   -0.126108E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.514041E-03      0.135803E-07      0.000000E+00     976.
    0.359712E+01    0.300466E+01   -0.126126E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.293738E-03      0.135803E-07      0.000000E+00     976.
    0.201862E+00   -0.142264E+01   -0.126122E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.146869E-03      0.135803E-07      0.000000E+00     976.
   -0.834466E+00   -0.263488E-01   -0.126119E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.734345E-04      0.135803E-07      0.000000E+00     976.
    0.277540E+00    0.527962E+01   -0.126025E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.440607E-03      0.135852E-07      0.000000E+00     991.
    0.250004E+01   -0.422591E+00   -0.126036E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.514041E-03      0.135852E-07      0.000000E+00     991.
   -0.525889E+01    0.197873E+01   -0.126015E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.293738E-03      0.135851E-07      0.000000E+00     991.
    0.275262E+00    0.522420E+00   -0.126030E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.146869E-03      0.135851E-07      0.000000E+00     991.
    0.212405E+01    0.393186E+01   -0.126031E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.734345E-04      0.135851E-07      0.000000E+00     991.
   -0.271432E+01    0.276342E+01   -0.125929E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.440607E-03      0.135899E-07      0.000000E+00    1006.
   -0.435463E+01    0.677310E+00   -0.125927E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.514041E-03      0.135899E-07      0.000000E+00    1006.
   -0.154622E+01    0.440416E+01   -0.125930E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.293738E-03      0.135899E-07      0.000000E+00    1006.
   -0.384317E+00   -0.232327E+01   -0.125940E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.146869E-03      0.135899E-07      0.000000E+00    1006.
   -0.484691E+01    0.307157E+01   -0.125923E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.734345E-04      0.135898E-07      0.000000E+00    1006.
    0.368230E+01    0.276277E+01   -0.125855E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.440607E-03      0.135946E-07      0.000000E+00    1021.
    0.217599E+01    0.113570E+01   -0.125853E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.514041E-03      0.135945E-07      0.000000E+00    1021.
   -0.617998E+00    0.370135E+01   -0.125843E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.293738E-03      0.135945E-07      0.000000E+00    1021.
    0.385352E+01    0.125920E+01   -0.125857E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.146869E-03      0.135945E-07      0.000000E+00    1021.
    0.106700E+01   -0.604196E+00   -0.125851E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.734345E-04      0.135945E-07      0.000000E+00    1021.
    0.312563E+01    0.211910E+01   -0.125764E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.440607E-03      0.135991E-07      0.000000E+00    1036.
   -0.100067E+01   -0.301803E+01   -0.125758E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.514041E-03      0.135991E-07      0.000000E+00    1036.
   -0.238928E+01   -0.102246E+00   -0.125751E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.293738E-03      0.135991E-07      0.000000E+00    1036.
    0.166546E+01    0.459189E+01   -0.125758E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.146869E-03      0.135991E-07      0.000000E+00    1036.
   -0.186319E+01   -0.719266E-01   -0.125753E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.734345E-04      0.135991E-07      0.000000E+00    1036.
    0.123410E+00   -0.177622E+01   -0.125670E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.440607E-03      0.136036E-07      0.000000E+00    1051.
    0.185410E+01    0.634326E+00   -0.125672E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.514041E-03      0.136036E-07      0.000000E+00    1051.
    0.217007E+01    0.304503E+01   -0.125671E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.293738E-03      0.136036E-07      0.000000E+00    1051.
   -0.408735E+01    0.813040E+00   -0.125656E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.146869E-03      0.136036E-07      0.000000E+00    1051.
   -0.403145E+01   -0.643807E+00   -0.125657E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.734345E-04      0.136036E-07      0.000000E+00    1051.
