       9.00 hr.  discrete jet No.   1
         x(m)            y(m)            z(m)      u1_jet1(m/s)  v1_jet1(m/s)  w1_jet1(m/s)  FeS formed (moles)  FeS2 formed (moles)  CuFeS2 formed (moles) cv no
   -0.278510E+01    0.863264E+00   -0.129066E+04  -0.326272E-02   0.540798E-02   0.491496E+00       0.734345E-04      0.133708E-07      0.000000E+00     526.
   -0.379561E+01    0.203480E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.440607E-03      0.133810E-07      0.000000E+00     541.
    0.789619E+00    0.363825E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.514041E-03      0.133810E-07      0.000000E+00     541.
   -0.203872E+01    0.337054E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.293738E-03      0.133809E-07      0.000000E+00     541.
   -0.111037E+01   -0.122806E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.146869E-03      0.133809E-07      0.000000E+00     541.
    0.203150E+01    0.115329E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.734345E-04      0.133809E-07      0.000000E+00     541.
   -0.279743E+01    0.198237E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.440607E-03      0.133908E-07      0.000000E+00     556.
   -0.134489E+01   -0.207558E+00   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.514041E-03      0.133908E-07      0.000000E+00     556.
   -0.168904E+00    0.494681E+00   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.293738E-03      0.133908E-07      0.000000E+00     556.
    0.107287E+01    0.358797E-01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.146869E-03      0.133908E-07      0.000000E+00     556.
   -0.313283E+01    0.225976E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.734345E-04      0.133907E-07      0.000000E+00     556.
   -0.116272E+01    0.226419E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.440607E-03      0.134003E-07      0.000000E+00     571.
   -0.119939E+01    0.234967E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.514041E-03      0.134003E-07      0.000000E+00     571.
   -0.216586E+01    0.110064E+00   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.293738E-03      0.134003E-07      0.000000E+00     571.
   -0.213923E+01    0.523833E+00   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.146869E-03      0.134003E-07      0.000000E+00     571.
    0.100191E+01    0.123183E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.734345E-04      0.134002E-07      0.000000E+00     571.
    0.745444E+00    0.594140E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.440607E-03      0.134095E-07      0.000000E+00     586.
   -0.305148E+01    0.341469E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.514041E-03      0.134095E-07      0.000000E+00     586.
   -0.177636E+01    0.230844E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.293738E-03      0.134095E-07      0.000000E+00     586.
   -0.179122E+01    0.234211E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.146869E-03      0.134095E-07      0.000000E+00     586.
    0.106597E+01    0.333702E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.734345E-04      0.134094E-07      0.000000E+00     586.
   -0.118002E+01   -0.134838E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.440607E-03      0.134184E-07      0.000000E+00     601.
    0.855568E+00    0.343166E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.514041E-03      0.134184E-07      0.000000E+00     601.
   -0.217127E+00    0.282730E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.293738E-03      0.134184E-07      0.000000E+00     601.
   -0.183508E+01    0.407078E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.146869E-03      0.134184E-07      0.000000E+00     601.
   -0.102977E+01   -0.122199E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.734345E-04      0.134184E-07      0.000000E+00     601.
   -0.149108E+01   -0.129970E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.440607E-03      0.134271E-07      0.000000E+00     616.
   -0.146116E+01    0.428608E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.514041E-03      0.134271E-07      0.000000E+00     616.
   -0.462555E+00   -0.824100E+00   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.293738E-03      0.134270E-07      0.000000E+00     616.
   -0.188329E+01    0.130973E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.146869E-03      0.134270E-07      0.000000E+00     616.
    0.126190E+01    0.366289E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.734345E-04      0.134270E-07      0.000000E+00     616.
    0.121084E+00    0.339573E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.440607E-03      0.134355E-07      0.000000E+00     631.
   -0.362407E+01    0.569929E+00   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.514041E-03      0.134355E-07      0.000000E+00     631.
   -0.251524E+01   -0.208423E+00   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.293738E-03      0.134354E-07      0.000000E+00     631.
   -0.136409E+01    0.263849E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.146869E-03      0.134354E-07      0.000000E+00     631.
   -0.237200E+01    0.440290E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.734345E-04      0.134354E-07      0.000000E+00     631.
   -0.222111E+01    0.174501E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.440607E-03      0.134436E-07      0.000000E+00     646.
   -0.438891E+00    0.155844E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.514041E-03      0.134436E-07      0.000000E+00     646.
    0.199371E+01    0.172504E+00   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.293738E-03      0.134436E-07      0.000000E+00     646.
    0.637493E+00    0.323552E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.146869E-03      0.134436E-07      0.000000E+00     646.
    0.156992E+01    0.168169E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.734345E-04      0.134436E-07      0.000000E+00     646.
    0.316544E+00    0.235403E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.440607E-03      0.134516E-07      0.000000E+00     661.
    0.199000E+01    0.204777E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.514041E-03      0.134516E-07      0.000000E+00     661.
    0.136599E+01    0.365939E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.293738E-03      0.134515E-07      0.000000E+00     661.
    0.239929E+01    0.207437E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.146869E-03      0.134515E-07      0.000000E+00     661.
    0.753608E+00    0.124180E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.734345E-04      0.134515E-07      0.000000E+00     661.
   -0.112194E+01    0.226023E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.440607E-03      0.134593E-07      0.000000E+00     676.
    0.774709E+00    0.381806E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.514041E-03      0.134593E-07      0.000000E+00     676.
    0.948617E+00    0.257233E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.293738E-03      0.134592E-07      0.000000E+00     676.
   -0.136689E+01    0.152115E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.146869E-03      0.134592E-07      0.000000E+00     676.
    0.474345E+00    0.357663E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.734345E-04      0.134592E-07      0.000000E+00     676.
   -0.182355E+01    0.132760E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.440607E-03      0.134668E-07      0.000000E+00     691.
   -0.358895E+01    0.362371E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.514041E-03      0.134668E-07      0.000000E+00     691.
    0.151488E+01    0.243652E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.293738E-03      0.134668E-07      0.000000E+00     691.
    0.203931E+01    0.235346E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.146869E-03      0.134667E-07      0.000000E+00     691.
   -0.260128E+01    0.322322E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.734345E-04      0.134667E-07      0.000000E+00     691.
    0.228090E+00    0.218949E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.440607E-03      0.134741E-07      0.000000E+00     706.
   -0.116672E+01    0.519788E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.514041E-03      0.134741E-07      0.000000E+00     706.
   -0.194120E+01    0.330725E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.293738E-03      0.134741E-07      0.000000E+00     706.
    0.208005E+01    0.618058E+00   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.146869E-03      0.134741E-07      0.000000E+00     706.
   -0.207448E-02   -0.996668E+00   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.734345E-04      0.134740E-07      0.000000E+00     706.
    0.723302E-02   -0.895008E+00   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.440607E-03      0.134812E-07      0.000000E+00     721.
   -0.769229E+00    0.307420E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.514041E-03      0.134812E-07      0.000000E+00     721.
   -0.179671E+01   -0.703128E+00   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.293738E-03      0.134812E-07      0.000000E+00     721.
   -0.297010E+01    0.165322E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.146869E-03      0.134812E-07      0.000000E+00     721.
   -0.409946E+01    0.826623E+00   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.734345E-04      0.134812E-07      0.000000E+00     721.
    0.158613E+01    0.141269E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.440607E-03      0.134882E-07      0.000000E+00     736.
   -0.320270E+01    0.135559E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.514041E-03      0.134882E-07      0.000000E+00     736.
   -0.255787E+00    0.519474E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.293738E-03      0.134881E-07      0.000000E+00     736.
   -0.218463E+01    0.139844E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.146869E-03      0.134881E-07      0.000000E+00     736.
    0.518791E+00    0.117483E-01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.734345E-04      0.134881E-07      0.000000E+00     736.
    0.409246E+00   -0.165279E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.440607E-03      0.134950E-07      0.000000E+00     751.
   -0.211444E+00   -0.421745E+00   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.514041E-03      0.134949E-07      0.000000E+00     751.
    0.156852E+01    0.197228E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.293738E-03      0.134949E-07      0.000000E+00     751.
   -0.562290E+00    0.336858E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.146869E-03      0.134949E-07      0.000000E+00     751.
    0.791655E+00    0.433545E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.734345E-04      0.134949E-07      0.000000E+00     751.
   -0.307983E+01    0.251178E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.440607E-03      0.135016E-07      0.000000E+00     766.
   -0.276656E+01    0.153281E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.514041E-03      0.135016E-07      0.000000E+00     766.
    0.167519E+01    0.191332E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.293738E-03      0.135015E-07      0.000000E+00     766.
    0.972184E+00    0.962818E+00   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.146869E-03      0.135015E-07      0.000000E+00     766.
   -0.988298E+00   -0.768764E+00   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.734345E-04      0.135015E-07      0.000000E+00     766.
    0.242630E+00   -0.174865E+00   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.440607E-03      0.135080E-07      0.000000E+00     781.
   -0.930391E+00    0.381184E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.514041E-03      0.135080E-07      0.000000E+00     781.
    0.245356E+01    0.556540E-02   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.293738E-03      0.135080E-07      0.000000E+00     781.
   -0.264208E+01    0.308557E+00   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.146869E-03      0.135080E-07      0.000000E+00     781.
   -0.477381E+00    0.690299E+00   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.734345E-04      0.135080E-07      0.000000E+00     781.
   -0.194652E+01    0.131879E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.440607E-03      0.135143E-07      0.000000E+00     796.
    0.958211E+00    0.970024E+00   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.514041E-03      0.135143E-07      0.000000E+00     796.
    0.166145E+01    0.451704E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.293738E-03      0.135143E-07      0.000000E+00     796.
    0.191658E+01    0.290153E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.146869E-03      0.135143E-07      0.000000E+00     796.
   -0.255018E+01    0.389589E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.734345E-04      0.135143E-07      0.000000E+00     796.
   -0.157586E+00    0.893022E+00   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.440607E-03      0.135205E-07      0.000000E+00     811.
   -0.122613E+01    0.417399E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.514041E-03      0.135205E-07      0.000000E+00     811.
   -0.441650E+01    0.350345E-01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.293738E-03      0.135205E-07      0.000000E+00     811.
   -0.592297E-01    0.450481E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.146869E-03      0.135205E-07      0.000000E+00     811.
    0.419605E+00    0.971963E+00   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.734345E-04      0.135204E-07      0.000000E+00     811.
    0.690929E+00    0.432201E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.440607E-03      0.135265E-07      0.000000E+00     826.
   -0.345842E+00   -0.144942E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.514041E-03      0.135265E-07      0.000000E+00     826.
   -0.369764E+00    0.557388E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.293738E-03      0.135265E-07      0.000000E+00     826.
   -0.405790E+01    0.225327E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.146869E-03      0.135265E-07      0.000000E+00     826.
    0.116913E+01    0.115362E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.734345E-04      0.135265E-07      0.000000E+00     826.
   -0.255270E+01   -0.823631E+00   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.440607E-03      0.135324E-07      0.000000E+00     841.
   -0.175133E+01    0.212697E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.514041E-03      0.135324E-07      0.000000E+00     841.
   -0.348600E+01    0.298145E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.293738E-03      0.135324E-07      0.000000E+00     841.
    0.376352E-01    0.394691E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.146869E-03      0.135324E-07      0.000000E+00     841.
   -0.465293E+01    0.111848E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.734345E-04      0.135324E-07      0.000000E+00     841.
    0.333413E+01    0.152717E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.440607E-03      0.135382E-07      0.000000E+00     856.
   -0.468432E+01    0.254685E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.514041E-03      0.135382E-07      0.000000E+00     856.
   -0.648901E-01    0.401391E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.293738E-03      0.135382E-07      0.000000E+00     856.
    0.263269E+01    0.257792E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.146869E-03      0.135382E-07      0.000000E+00     856.
   -0.146891E+01    0.276187E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.734345E-04      0.135381E-07      0.000000E+00     856.
    0.976001E+00    0.172795E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.440607E-03      0.135438E-07      0.000000E+00     871.
    0.279198E+01    0.224115E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.514041E-03      0.135438E-07      0.000000E+00     871.
   -0.320750E+01    0.416127E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.293738E-03      0.135438E-07      0.000000E+00     871.
   -0.290337E+01    0.780822E+00   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.146869E-03      0.135438E-07      0.000000E+00     871.
   -0.139393E+01    0.320673E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.734345E-04      0.135438E-07      0.000000E+00     871.
    0.327471E+01    0.271550E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.440607E-03      0.135494E-07      0.000000E+00     886.
   -0.104067E+01    0.149168E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.514041E-03      0.135494E-07      0.000000E+00     886.
   -0.362560E+01    0.147421E+00   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.293738E-03      0.135493E-07      0.000000E+00     886.
   -0.365468E+01    0.184251E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.146869E-03      0.135493E-07      0.000000E+00     886.
   -0.706852E+00   -0.259983E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.734345E-04      0.135493E-07      0.000000E+00     886.
   -0.305826E+01    0.276262E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.440607E-03      0.135548E-07      0.000000E+00     901.
   -0.444464E+01    0.639244E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.514041E-03      0.135548E-07      0.000000E+00     901.
    0.237694E+01    0.200771E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.293738E-03      0.135548E-07      0.000000E+00     901.
   -0.460877E+00    0.203631E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.146869E-03      0.135548E-07      0.000000E+00     901.
   -0.316324E+00    0.172577E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.734345E-04      0.135547E-07      0.000000E+00     901.
   -0.187243E+01    0.242272E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.440607E-03      0.135601E-07      0.000000E+00     916.
   -0.244807E+01    0.209769E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.514041E-03      0.135601E-07      0.000000E+00     916.
    0.330899E+01    0.157448E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.293738E-03      0.135601E-07      0.000000E+00     916.
    0.207396E+00   -0.487378E+00   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.146869E-03      0.135601E-07      0.000000E+00     916.
   -0.145063E+01   -0.214856E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.734345E-04      0.135601E-07      0.000000E+00     916.
   -0.418025E+01   -0.122128E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.440607E-03      0.135653E-07      0.000000E+00     931.
   -0.317937E+01    0.519639E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.514041E-03      0.135653E-07      0.000000E+00     931.
   -0.118621E+01    0.235113E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.293738E-03      0.135653E-07      0.000000E+00     931.
   -0.213982E+01    0.408973E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.146869E-03      0.135653E-07      0.000000E+00     931.
   -0.222181E+01    0.151792E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.734345E-04      0.135653E-07      0.000000E+00     931.
   -0.159803E+01   -0.139382E+01   -0.126302E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.440607E-03      0.135704E-07      0.000000E+00     946.
    0.183925E+00    0.467964E+01   -0.126301E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.514041E-03      0.135704E-07      0.000000E+00     946.
    0.233111E+01   -0.902625E+00   -0.126310E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.293738E-03      0.135704E-07      0.000000E+00     946.
   -0.218345E+00    0.896716E+00   -0.126303E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.146869E-03      0.135704E-07      0.000000E+00     946.
   -0.453495E+01    0.378729E+00   -0.126294E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.734345E-04      0.135704E-07      0.000000E+00     946.
    0.427717E+00    0.536041E+01   -0.126209E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.440607E-03      0.135754E-07      0.000000E+00     961.
   -0.232401E+01    0.438957E+01   -0.126204E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.514041E-03      0.135754E-07      0.000000E+00     961.
    0.526388E+00   -0.267373E+01   -0.126216E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.293738E-03      0.135754E-07      0.000000E+00     961.
   -0.354444E+01   -0.950683E+00   -0.126205E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.146869E-03      0.135754E-07      0.000000E+00     961.
    0.358809E+01    0.391299E+00   -0.126220E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.734345E-04      0.135754E-07      0.000000E+00     961.
   -0.489864E+01    0.144818E+01   -0.126108E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.440607E-03      0.135803E-07      0.000000E+00     976.
    0.517135E-01    0.143319E+01   -0.126120E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.514041E-03      0.135803E-07      0.000000E+00     976.
   -0.357785E+01   -0.864035E+00   -0.126113E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.293738E-03      0.135803E-07      0.000000E+00     976.
   -0.365028E+01    0.352404E-01   -0.126112E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.146869E-03      0.135803E-07      0.000000E+00     976.
   -0.293158E+01   -0.203306E+01   -0.126116E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.734345E-04      0.135803E-07      0.000000E+00     976.
   -0.334917E+01    0.332192E+01   -0.126018E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.440607E-03      0.135852E-07      0.000000E+00     991.
   -0.316766E+00   -0.258306E+01   -0.126031E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.514041E-03      0.135852E-07      0.000000E+00     991.
   -0.342953E+01    0.389282E+01   -0.126018E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.293738E-03      0.135851E-07      0.000000E+00     991.
   -0.623011E+00    0.366573E+01   -0.126025E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.146869E-03      0.135851E-07      0.000000E+00     991.
    0.126162E+01    0.484444E+01   -0.126028E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.734345E-04      0.135851E-07      0.000000E+00     991.
    0.122388E+01    0.143768E+01   -0.125940E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.440607E-03      0.135899E-07      0.000000E+00    1006.
   -0.143151E+01    0.302894E+01   -0.125932E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.514041E-03      0.135899E-07      0.000000E+00    1006.
   -0.148196E+01   -0.243632E+01   -0.125937E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.293738E-03      0.135899E-07      0.000000E+00    1006.
   -0.341668E+01   -0.198629E+01   -0.125932E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.146869E-03      0.135899E-07      0.000000E+00    1006.
    0.163786E+01    0.128530E+01   -0.125941E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.734345E-04      0.135898E-07      0.000000E+00    1006.
    0.378454E+01    0.274040E+00   -0.125858E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.440607E-03      0.135946E-07      0.000000E+00    1021.
   -0.163499E+01   -0.223687E+01   -0.125846E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.514041E-03      0.135945E-07      0.000000E+00    1021.
    0.387517E+00    0.387193E+01   -0.125845E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.293738E-03      0.135945E-07      0.000000E+00    1021.
   -0.476702E+01    0.254743E+00   -0.125835E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.146869E-03      0.135945E-07      0.000000E+00    1021.
   -0.169115E+01    0.347346E+01   -0.125840E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.734345E-04      0.135945E-07      0.000000E+00    1021.
    0.272094E+01    0.226174E+00   -0.125765E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.440607E-03      0.135991E-07      0.000000E+00    1036.
   -0.436369E+01    0.389356E+01   -0.125742E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.514041E-03      0.135991E-07      0.000000E+00    1036.
   -0.183162E+01   -0.210072E+00   -0.125753E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.293738E-03      0.135991E-07      0.000000E+00    1036.
   -0.544989E+00   -0.182047E+00   -0.125757E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.146869E-03      0.135991E-07      0.000000E+00    1036.
   -0.302829E+00    0.349326E+01   -0.125753E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.734345E-04      0.135991E-07      0.000000E+00    1036.
   -0.221891E+00    0.476947E+01   -0.125662E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.440607E-03      0.136036E-07      0.000000E+00    1051.
   -0.329464E+01    0.163687E+01   -0.125657E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.514041E-03      0.136036E-07      0.000000E+00    1051.
   -0.358605E+01   -0.223732E+01   -0.125660E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.293738E-03      0.136036E-07      0.000000E+00    1051.
    0.435993E+00    0.102457E+01   -0.125668E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.146869E-03      0.136036E-07      0.000000E+00    1051.
    0.329417E+00   -0.226719E+01   -0.125671E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.734345E-04      0.136036E-07      0.000000E+00    1051.
