       4.00 hr.  discrete jet No.   1
         x(m)            y(m)            z(m)      u1_jet1(m/s)  v1_jet1(m/s)  w1_jet1(m/s)  FeS formed (moles)  FeS2 formed (moles)  CuFeS2 formed (moles) cv no
   -0.150475E+01    0.399749E+01   -0.129066E+04  -0.326272E-02   0.540798E-02   0.491496E+00       0.734345E-04      0.133708E-07      0.000000E+00     526.
   -0.591473E+00   -0.214944E+00   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.440607E-03      0.133810E-07      0.000000E+00     541.
   -0.186496E+01    0.298432E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.514041E-03      0.133810E-07      0.000000E+00     541.
   -0.168799E+01    0.109154E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.293738E-03      0.133809E-07      0.000000E+00     541.
    0.146331E+00    0.125346E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.146869E-03      0.133809E-07      0.000000E+00     541.
   -0.776353E+00    0.322326E+00   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.734345E-04      0.133809E-07      0.000000E+00     541.
   -0.361588E+00    0.132988E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.440607E-03      0.133908E-07      0.000000E+00     556.
    0.149278E+01    0.326616E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.514041E-03      0.133908E-07      0.000000E+00     556.
    0.205813E+00    0.120783E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.293738E-03      0.133908E-07      0.000000E+00     556.
   -0.329697E+01    0.309559E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.146869E-03      0.133908E-07      0.000000E+00     556.
   -0.378422E+00    0.434467E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.734345E-04      0.133907E-07      0.000000E+00     556.
   -0.263073E+01    0.840666E-01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.440607E-03      0.134003E-07      0.000000E+00     571.
   -0.443037E+00    0.117835E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.514041E-03      0.134003E-07      0.000000E+00     571.
   -0.210556E+01   -0.107553E+00   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.293738E-03      0.134003E-07      0.000000E+00     571.
   -0.123776E+01    0.374879E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.146869E-03      0.134003E-07      0.000000E+00     571.
    0.100601E+01    0.878216E+00   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.734345E-04      0.134002E-07      0.000000E+00     571.
   -0.132124E+01    0.185359E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.440607E-03      0.134095E-07      0.000000E+00     586.
   -0.649350E+00    0.250719E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.514041E-03      0.134095E-07      0.000000E+00     586.
   -0.340238E+01    0.759752E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.293738E-03      0.134095E-07      0.000000E+00     586.
   -0.186546E+01    0.348072E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.146869E-03      0.134095E-07      0.000000E+00     586.
   -0.168333E+00   -0.600938E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.734345E-04      0.134094E-07      0.000000E+00     586.
   -0.271938E+01    0.154338E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.440607E-03      0.134184E-07      0.000000E+00     601.
    0.134328E+01    0.373563E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.514041E-03      0.134184E-07      0.000000E+00     601.
   -0.374180E+00   -0.136098E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.293738E-03      0.134184E-07      0.000000E+00     601.
   -0.245633E+01    0.528318E+00   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.146869E-03      0.134184E-07      0.000000E+00     601.
   -0.246950E+01    0.372960E+00   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.734345E-04      0.134184E-07      0.000000E+00     601.
    0.200659E+01    0.270501E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.440607E-03      0.134271E-07      0.000000E+00     616.
   -0.258605E+01    0.400658E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.514041E-03      0.134271E-07      0.000000E+00     616.
    0.592392E+00   -0.134964E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.293738E-03      0.134270E-07      0.000000E+00     616.
    0.611365E-01    0.321434E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.146869E-03      0.134270E-07      0.000000E+00     616.
   -0.152845E+01    0.430691E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.734345E-04      0.134270E-07      0.000000E+00     616.
    0.141961E+01    0.248609E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.440607E-03      0.134355E-07      0.000000E+00     631.
    0.111199E+01    0.144394E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.514041E-03      0.134355E-07      0.000000E+00     631.
   -0.314954E+01    0.810715E+00   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.293738E-03      0.134354E-07      0.000000E+00     631.
   -0.118296E+01    0.300106E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.146869E-03      0.134354E-07      0.000000E+00     631.
    0.147414E+01    0.161817E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.734345E-04      0.134354E-07      0.000000E+00     631.
   -0.234451E+01   -0.514880E+00   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.440607E-03      0.134436E-07      0.000000E+00     646.
   -0.190718E+01    0.392715E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.514041E-03      0.134436E-07      0.000000E+00     646.
    0.168801E+01    0.170263E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.293738E-03      0.134436E-07      0.000000E+00     646.
   -0.330145E+01    0.252742E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.146869E-03      0.134436E-07      0.000000E+00     646.
   -0.132142E+01    0.332954E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.734345E-04      0.134436E-07      0.000000E+00     646.
    0.123444E+01    0.187944E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.440607E-03      0.134516E-07      0.000000E+00     661.
   -0.267221E+01    0.200471E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.514041E-03      0.134516E-07      0.000000E+00     661.
   -0.288291E+00    0.338371E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.293738E-03      0.134515E-07      0.000000E+00     661.
   -0.151036E+01    0.127088E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.146869E-03      0.134515E-07      0.000000E+00     661.
   -0.124408E+01   -0.179835E+00   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.734345E-04      0.134515E-07      0.000000E+00     661.
   -0.195997E+00    0.275993E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.440607E-03      0.134593E-07      0.000000E+00     676.
   -0.257557E+01    0.259225E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.514041E-03      0.134593E-07      0.000000E+00     676.
   -0.113010E+01   -0.160067E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.293738E-03      0.134592E-07      0.000000E+00     676.
    0.315564E+00    0.179210E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.146869E-03      0.134592E-07      0.000000E+00     676.
    0.117193E+01    0.178032E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.734345E-04      0.134592E-07      0.000000E+00     676.
   -0.127283E+00   -0.146014E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.440607E-03      0.134668E-07      0.000000E+00     691.
    0.216381E+01    0.211451E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.514041E-03      0.134668E-07      0.000000E+00     691.
    0.127309E+01    0.196679E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.293738E-03      0.134668E-07      0.000000E+00     691.
    0.198855E+01   -0.234078E+00   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.146869E-03      0.134667E-07      0.000000E+00     691.
   -0.239247E+01    0.210675E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.734345E-04      0.134667E-07      0.000000E+00     691.
    0.234713E+01    0.937601E+00   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.440607E-03      0.134741E-07      0.000000E+00     706.
    0.570911E+00    0.337356E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.514041E-03      0.134741E-07      0.000000E+00     706.
   -0.375345E+01    0.348239E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.293738E-03      0.134741E-07      0.000000E+00     706.
   -0.201385E+01    0.148646E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.146869E-03      0.134741E-07      0.000000E+00     706.
   -0.292893E+01   -0.318783E+00   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.734345E-04      0.134740E-07      0.000000E+00     706.
    0.754295E+00    0.151136E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.440607E-03      0.134812E-07      0.000000E+00     721.
    0.157901E+01   -0.486096E+00   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.514041E-03      0.134812E-07      0.000000E+00     721.
   -0.275009E+01   -0.198949E+00   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.293738E-03      0.134812E-07      0.000000E+00     721.
   -0.799852E+00    0.287140E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.146869E-03      0.134812E-07      0.000000E+00     721.
   -0.394333E+01    0.144776E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.734345E-04      0.134812E-07      0.000000E+00     721.
   -0.345498E+01   -0.241003E+00   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.440607E-03      0.134882E-07      0.000000E+00     736.
   -0.185278E+01    0.297973E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.514041E-03      0.134882E-07      0.000000E+00     736.
   -0.145754E+01   -0.117153E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.293738E-03      0.134881E-07      0.000000E+00     736.
   -0.141786E+01    0.469280E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.146869E-03      0.134881E-07      0.000000E+00     736.
   -0.502644E+00    0.115108E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.734345E-04      0.134881E-07      0.000000E+00     736.
   -0.207162E+00   -0.150993E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.440607E-03      0.134950E-07      0.000000E+00     751.
   -0.980538E+00    0.504895E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.514041E-03      0.134949E-07      0.000000E+00     751.
   -0.293355E+01    0.382485E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.293738E-03      0.134949E-07      0.000000E+00     751.
    0.275565E+01    0.856129E+00   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.146869E-03      0.134949E-07      0.000000E+00     751.
   -0.292487E+01    0.312541E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.734345E-04      0.134949E-07      0.000000E+00     751.
   -0.227693E+01    0.192991E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.440607E-03      0.135016E-07      0.000000E+00     766.
   -0.162383E+01   -0.459906E+00   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.514041E-03      0.135016E-07      0.000000E+00     766.
    0.252620E+01    0.103117E-01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.293738E-03      0.135015E-07      0.000000E+00     766.
    0.467002E+00    0.411379E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.146869E-03      0.135015E-07      0.000000E+00     766.
   -0.298293E+01    0.186256E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.734345E-04      0.135015E-07      0.000000E+00     766.
    0.110233E+01    0.237627E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.440607E-03      0.135080E-07      0.000000E+00     781.
   -0.123648E+01   -0.432802E+00   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.514041E-03      0.135080E-07      0.000000E+00     781.
   -0.229388E+01    0.471454E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.293738E-03      0.135080E-07      0.000000E+00     781.
   -0.233895E+01    0.459128E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.146869E-03      0.135080E-07      0.000000E+00     781.
    0.123744E+01    0.151971E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.734345E-04      0.135080E-07      0.000000E+00     781.
    0.122477E+01    0.422864E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.440607E-03      0.135143E-07      0.000000E+00     796.
   -0.315170E+01    0.699274E+00   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.514041E-03      0.135143E-07      0.000000E+00     796.
    0.163628E+01    0.330030E-01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.293738E-03      0.135143E-07      0.000000E+00     796.
   -0.375749E+01    0.718002E+00   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.146869E-03      0.135143E-07      0.000000E+00     796.
    0.512311E+00   -0.102941E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.734345E-04      0.135143E-07      0.000000E+00     796.
    0.226002E+00    0.374152E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.440607E-03      0.135205E-07      0.000000E+00     811.
    0.136955E+01    0.459082E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.514041E-03      0.135205E-07      0.000000E+00     811.
    0.120027E+01    0.323646E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.293738E-03      0.135205E-07      0.000000E+00     811.
   -0.894137E+00    0.140161E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.146869E-03      0.135205E-07      0.000000E+00     811.
   -0.123267E+00    0.108835E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.734345E-04      0.135204E-07      0.000000E+00     811.
   -0.177528E+01    0.236880E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.440607E-03      0.135265E-07      0.000000E+00     826.
   -0.263689E+01    0.248371E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.514041E-03      0.135265E-07      0.000000E+00     826.
   -0.257407E+01    0.243238E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.293738E-03      0.135265E-07      0.000000E+00     826.
    0.143310E+01   -0.150667E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.146869E-03      0.135265E-07      0.000000E+00     826.
   -0.169090E+01   -0.215503E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.734345E-04      0.135265E-07      0.000000E+00     826.
    0.147536E+01    0.380836E+00   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.440607E-03      0.135324E-07      0.000000E+00     841.
   -0.149248E+01   -0.241663E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.514041E-03      0.135324E-07      0.000000E+00     841.
   -0.345734E+01    0.177025E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.293738E-03      0.135324E-07      0.000000E+00     841.
   -0.257274E+01    0.322439E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.146869E-03      0.135324E-07      0.000000E+00     841.
   -0.375183E+01    0.259982E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.734345E-04      0.135324E-07      0.000000E+00     841.
   -0.793059E+00    0.120028E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.440607E-03      0.135382E-07      0.000000E+00     856.
    0.179749E+00    0.108873E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.514041E-03      0.135382E-07      0.000000E+00     856.
   -0.386519E+00   -0.261087E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.293738E-03      0.135382E-07      0.000000E+00     856.
   -0.369367E+01    0.488281E+00   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.146869E-03      0.135382E-07      0.000000E+00     856.
    0.528735E+00    0.479887E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.734345E-04      0.135381E-07      0.000000E+00     856.
   -0.232058E+01    0.114813E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.440607E-03      0.135438E-07      0.000000E+00     871.
   -0.156530E+01    0.445827E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.514041E-03      0.135438E-07      0.000000E+00     871.
   -0.295942E+01    0.121252E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.293738E-03      0.135438E-07      0.000000E+00     871.
   -0.236852E+01    0.344750E+00   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.146869E-03      0.135438E-07      0.000000E+00     871.
    0.282030E+01    0.365682E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.734345E-04      0.135438E-07      0.000000E+00     871.
   -0.143553E+01    0.128139E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.440607E-03      0.135494E-07      0.000000E+00     886.
    0.442618E+00    0.257558E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.514041E-03      0.135494E-07      0.000000E+00     886.
    0.453217E+00   -0.767968E+00   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.293738E-03      0.135493E-07      0.000000E+00     886.
   -0.269932E+01    0.278013E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.146869E-03      0.135493E-07      0.000000E+00     886.
   -0.941854E+00    0.580622E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.734345E-04      0.135493E-07      0.000000E+00     886.
   -0.958439E+00    0.333864E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.440607E-03      0.135548E-07      0.000000E+00     901.
    0.801584E+00    0.410630E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.514041E-03      0.135548E-07      0.000000E+00     901.
    0.239625E+01    0.106144E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.293738E-03      0.135548E-07      0.000000E+00     901.
    0.192611E+01    0.536569E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.146869E-03      0.135548E-07      0.000000E+00     901.
    0.131431E+01    0.597143E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.734345E-04      0.135547E-07      0.000000E+00     901.
    0.190667E+00    0.507994E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.440607E-03      0.135601E-07      0.000000E+00     916.
   -0.255146E+00    0.243411E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.514041E-03      0.135601E-07      0.000000E+00     916.
   -0.272101E+01    0.243174E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.293738E-03      0.135601E-07      0.000000E+00     916.
    0.100718E+01    0.114440E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.146869E-03      0.135601E-07      0.000000E+00     916.
   -0.518435E+01    0.139215E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.734345E-04      0.135601E-07      0.000000E+00     916.
   -0.345852E+01   -0.173633E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.440607E-03      0.135653E-07      0.000000E+00     931.
   -0.223284E+00    0.652090E+00   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.514041E-03      0.135653E-07      0.000000E+00     931.
   -0.171069E+01    0.225880E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.293738E-03      0.135653E-07      0.000000E+00     931.
   -0.400759E+01    0.397935E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.146869E-03      0.135653E-07      0.000000E+00     931.
   -0.294326E+00   -0.110737E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.734345E-04      0.135653E-07      0.000000E+00     931.
   -0.744625E+00   -0.700008E+00   -0.126303E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.440607E-03      0.135704E-07      0.000000E+00     946.
    0.285993E+01    0.345536E+01   -0.126308E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.514041E-03      0.135704E-07      0.000000E+00     946.
   -0.339175E+01    0.247899E+01   -0.126295E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.293738E-03      0.135704E-07      0.000000E+00     946.
   -0.264711E+01    0.552557E+01   -0.126294E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.146869E-03      0.135704E-07      0.000000E+00     946.
   -0.112187E+01    0.335503E+01   -0.126299E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.734345E-04      0.135704E-07      0.000000E+00     946.
    0.174476E+01    0.360664E+01   -0.126213E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.440607E-03      0.135754E-07      0.000000E+00     961.
    0.353163E+00    0.231044E+01   -0.126211E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.514041E-03      0.135754E-07      0.000000E+00     961.
   -0.251520E+01   -0.170504E+01   -0.126208E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.293738E-03      0.135754E-07      0.000000E+00     961.
   -0.287448E+01    0.279015E+01   -0.126204E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.146869E-03      0.135754E-07      0.000000E+00     961.
   -0.317941E+01    0.211748E+01   -0.126204E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.734345E-04      0.135754E-07      0.000000E+00     961.
    0.148623E+01    0.523132E+01   -0.126120E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.440607E-03      0.135803E-07      0.000000E+00     976.
    0.227736E+01    0.329960E+01   -0.126123E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.514041E-03      0.135803E-07      0.000000E+00     976.
   -0.142356E+00    0.348910E+01   -0.126117E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.293738E-03      0.135803E-07      0.000000E+00     976.
    0.223098E+01   -0.855353E+00   -0.126127E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.146869E-03      0.135803E-07      0.000000E+00     976.
   -0.467650E+01    0.357125E+00   -0.126110E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.734345E-04      0.135803E-07      0.000000E+00     976.
    0.162053E+01    0.327030E+01   -0.126030E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.440607E-03      0.135852E-07      0.000000E+00     991.
   -0.318924E+01    0.340552E+01   -0.126019E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.514041E-03      0.135852E-07      0.000000E+00     991.
   -0.233245E+01    0.949659E+00   -0.126023E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.293738E-03      0.135851E-07      0.000000E+00     991.
   -0.411850E+00    0.920358E+00   -0.126028E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.146869E-03      0.135851E-07      0.000000E+00     991.
   -0.227065E+01    0.300060E+01   -0.126021E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.734345E-04      0.135851E-07      0.000000E+00     991.
    0.270612E+01    0.410174E+01   -0.125941E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.440607E-03      0.135899E-07      0.000000E+00    1006.
   -0.172081E+01   -0.216016E+01   -0.125936E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.514041E-03      0.135899E-07      0.000000E+00    1006.
   -0.263759E+01    0.561639E+01   -0.125927E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.293738E-03      0.135899E-07      0.000000E+00    1006.
   -0.508195E+01    0.206219E+01   -0.125924E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.146869E-03      0.135899E-07      0.000000E+00    1006.
    0.202966E+01    0.159458E+00   -0.125944E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.734345E-04      0.135898E-07      0.000000E+00    1006.
   -0.156980E+01    0.841200E+00   -0.125843E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.440607E-03      0.135946E-07      0.000000E+00    1021.
    0.463045E+00    0.294212E+01   -0.125846E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.514041E-03      0.135945E-07      0.000000E+00    1021.
   -0.209699E+01   -0.426646E+00   -0.125843E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.293738E-03      0.135945E-07      0.000000E+00    1021.
    0.116504E+01   -0.157874E+01   -0.125853E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.146869E-03      0.135945E-07      0.000000E+00    1021.
   -0.292543E+01   -0.204784E+01   -0.125842E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.734345E-04      0.135945E-07      0.000000E+00    1021.
   -0.604403E+00    0.153558E+01   -0.125755E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.440607E-03      0.135991E-07      0.000000E+00    1036.
   -0.215996E+01   -0.279697E+01   -0.125755E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.514041E-03      0.135991E-07      0.000000E+00    1036.
   -0.334643E+00    0.598753E+01   -0.125751E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.293738E-03      0.135991E-07      0.000000E+00    1036.
    0.217700E+01    0.419521E+01   -0.125759E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.146869E-03      0.135991E-07      0.000000E+00    1036.
   -0.433503E+01    0.425529E+01   -0.125742E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.734345E-04      0.135991E-07      0.000000E+00    1036.
    0.146100E+01    0.416381E+01   -0.125667E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.440607E-03      0.136036E-07      0.000000E+00    1051.
   -0.154568E+01    0.820979E+00   -0.125663E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.514041E-03      0.136036E-07      0.000000E+00    1051.
    0.311498E+00    0.446460E+01   -0.125664E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.293738E-03      0.136036E-07      0.000000E+00    1051.
   -0.317521E+01   -0.161903E+01   -0.125661E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.146869E-03      0.136036E-07      0.000000E+00    1051.
   -0.912281E+00   -0.125641E+01   -0.125667E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.734345E-04      0.136036E-07      0.000000E+00    1051.
