       6.00 hr.  discrete jet No.   1
         x(m)            y(m)            z(m)      u1_jet1(m/s)  v1_jet1(m/s)  w1_jet1(m/s)  FeS formed (moles)  FeS2 formed (moles)  CuFeS2 formed (moles) cv no
   -0.326512E+01    0.232920E+01   -0.129066E+04  -0.326272E-02   0.540798E-02   0.491496E+00       0.734345E-04      0.133708E-07      0.000000E+00     526.
   -0.944335E+00    0.177154E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.440607E-03      0.133810E-07      0.000000E+00     541.
   -0.359486E+01    0.253241E+00   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.514041E-03      0.133810E-07      0.000000E+00     541.
   -0.338884E+01   -0.382110E-01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.293738E-03      0.133809E-07      0.000000E+00     541.
    0.368293E+00   -0.143638E+00   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.146869E-03      0.133809E-07      0.000000E+00     541.
    0.272072E+00    0.353181E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.734345E-04      0.133809E-07      0.000000E+00     541.
   -0.188643E+01    0.406269E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.440607E-03      0.133908E-07      0.000000E+00     556.
   -0.168568E+01    0.239603E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.514041E-03      0.133908E-07      0.000000E+00     556.
    0.566628E+00    0.185136E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.293738E-03      0.133908E-07      0.000000E+00     556.
    0.173533E+00   -0.230054E+00   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.146869E-03      0.133908E-07      0.000000E+00     556.
   -0.585784E+00    0.213574E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.734345E-04      0.133907E-07      0.000000E+00     556.
   -0.521848E+00    0.314233E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.440607E-03      0.134003E-07      0.000000E+00     571.
    0.122912E+01    0.296264E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.514041E-03      0.134003E-07      0.000000E+00     571.
   -0.248247E+01    0.399441E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.293738E-03      0.134003E-07      0.000000E+00     571.
    0.643743E+00    0.354429E+00   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.146869E-03      0.134003E-07      0.000000E+00     571.
   -0.124351E+01    0.226804E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.734345E-04      0.134002E-07      0.000000E+00     571.
   -0.316566E+01   -0.550727E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.440607E-03      0.134095E-07      0.000000E+00     586.
   -0.254522E+01   -0.986185E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.514041E-03      0.134095E-07      0.000000E+00     586.
   -0.273116E+01    0.111086E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.293738E-03      0.134095E-07      0.000000E+00     586.
    0.137369E+01    0.356039E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.146869E-03      0.134095E-07      0.000000E+00     586.
   -0.239856E+01    0.342733E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.734345E-04      0.134094E-07      0.000000E+00     586.
   -0.819789E+00   -0.877256E+00   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.440607E-03      0.134184E-07      0.000000E+00     601.
   -0.216711E+01    0.233590E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.514041E-03      0.134184E-07      0.000000E+00     601.
   -0.103848E+01    0.467501E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.293738E-03      0.134184E-07      0.000000E+00     601.
    0.780664E+00    0.215281E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.146869E-03      0.134184E-07      0.000000E+00     601.
   -0.358886E+01    0.103136E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.734345E-04      0.134184E-07      0.000000E+00     601.
    0.207041E-01    0.310667E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.440607E-03      0.134271E-07      0.000000E+00     616.
   -0.103034E+01    0.172027E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.514041E-03      0.134271E-07      0.000000E+00     616.
   -0.137127E+01    0.136444E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.293738E-03      0.134270E-07      0.000000E+00     616.
    0.824886E+00   -0.120584E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.146869E-03      0.134270E-07      0.000000E+00     616.
   -0.183851E+01    0.388039E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.734345E-04      0.134270E-07      0.000000E+00     616.
   -0.377161E+01    0.120133E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.440607E-03      0.134355E-07      0.000000E+00     631.
   -0.369742E+01    0.244812E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.514041E-03      0.134355E-07      0.000000E+00     631.
   -0.178019E+01   -0.897050E+00   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.293738E-03      0.134354E-07      0.000000E+00     631.
   -0.278398E+01   -0.603596E+00   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.146869E-03      0.134354E-07      0.000000E+00     631.
   -0.341610E+00    0.182824E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.734345E-04      0.134354E-07      0.000000E+00     631.
   -0.262663E+01    0.161037E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.440607E-03      0.134436E-07      0.000000E+00     646.
   -0.364127E+00   -0.123691E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.514041E-03      0.134436E-07      0.000000E+00     646.
   -0.427727E+00    0.367939E+00   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.293738E-03      0.134436E-07      0.000000E+00     646.
    0.919923E+00    0.263439E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.146869E-03      0.134436E-07      0.000000E+00     646.
    0.214196E+01    0.174351E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.734345E-04      0.134436E-07      0.000000E+00     646.
   -0.206097E+01    0.284395E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.440607E-03      0.134516E-07      0.000000E+00     661.
   -0.293142E+01    0.698408E-01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.514041E-03      0.134516E-07      0.000000E+00     661.
   -0.347519E+01    0.220133E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.293738E-03      0.134515E-07      0.000000E+00     661.
   -0.241573E+01    0.439239E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.146869E-03      0.134515E-07      0.000000E+00     661.
   -0.108053E+00   -0.465437E+00   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.734345E-04      0.134515E-07      0.000000E+00     661.
    0.110181E+01    0.266402E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.440607E-03      0.134593E-07      0.000000E+00     676.
    0.218703E+00    0.416831E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.514041E-03      0.134593E-07      0.000000E+00     676.
   -0.128482E+01    0.310111E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.293738E-03      0.134592E-07      0.000000E+00     676.
   -0.113197E+01    0.168517E+00   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.146869E-03      0.134592E-07      0.000000E+00     676.
    0.107079E+01    0.446017E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.734345E-04      0.134592E-07      0.000000E+00     676.
    0.605710E+00    0.309922E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.440607E-03      0.134668E-07      0.000000E+00     691.
    0.138279E+01    0.843166E+00   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.514041E-03      0.134668E-07      0.000000E+00     691.
    0.480578E+00    0.118458E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.293738E-03      0.134668E-07      0.000000E+00     691.
    0.110507E+01   -0.583139E+00   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.146869E-03      0.134667E-07      0.000000E+00     691.
   -0.330196E+01    0.188001E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.734345E-04      0.134667E-07      0.000000E+00     691.
    0.141592E+00    0.169461E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.440607E-03      0.134741E-07      0.000000E+00     706.
   -0.327909E+01    0.213023E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.514041E-03      0.134741E-07      0.000000E+00     706.
   -0.657726E+00   -0.105463E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.293738E-03      0.134741E-07      0.000000E+00     706.
   -0.669371E-01    0.122152E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.146869E-03      0.134741E-07      0.000000E+00     706.
   -0.108099E+01    0.482815E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.734345E-04      0.134740E-07      0.000000E+00     706.
   -0.163274E+01    0.340742E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.440607E-03      0.134812E-07      0.000000E+00     721.
   -0.120758E+01   -0.118549E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.514041E-03      0.134812E-07      0.000000E+00     721.
   -0.235101E+01   -0.170650E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.293738E-03      0.134812E-07      0.000000E+00     721.
   -0.161338E+01    0.219303E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.146869E-03      0.134812E-07      0.000000E+00     721.
   -0.486866E+00   -0.136205E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.734345E-04      0.134812E-07      0.000000E+00     721.
   -0.992228E+00    0.114366E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.440607E-03      0.134882E-07      0.000000E+00     736.
   -0.325520E+01    0.208308E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.514041E-03      0.134882E-07      0.000000E+00     736.
   -0.143652E+01    0.207676E+00   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.293738E-03      0.134881E-07      0.000000E+00     736.
   -0.740814E-01   -0.976183E+00   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.146869E-03      0.134881E-07      0.000000E+00     736.
   -0.137880E+01    0.794782E+00   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.734345E-04      0.134881E-07      0.000000E+00     736.
   -0.196020E+01   -0.175366E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.440607E-03      0.134950E-07      0.000000E+00     751.
    0.703998E+00   -0.517009E+00   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.514041E-03      0.134949E-07      0.000000E+00     751.
    0.933388E+00   -0.225766E+00   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.293738E-03      0.134949E-07      0.000000E+00     751.
    0.163712E+01    0.198234E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.146869E-03      0.134949E-07      0.000000E+00     751.
    0.147640E+01   -0.940018E+00   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.734345E-04      0.134949E-07      0.000000E+00     751.
   -0.170002E+01    0.466975E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.440607E-03      0.135016E-07      0.000000E+00     766.
   -0.447395E+01    0.278503E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.514041E-03      0.135016E-07      0.000000E+00     766.
   -0.103283E+01    0.219910E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.293738E-03      0.135015E-07      0.000000E+00     766.
   -0.121424E+01    0.394207E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.146869E-03      0.135015E-07      0.000000E+00     766.
   -0.300420E+01    0.265758E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.734345E-04      0.135015E-07      0.000000E+00     766.
    0.222753E+01    0.234105E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.440607E-03      0.135080E-07      0.000000E+00     781.
    0.127146E+00   -0.297802E+00   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.514041E-03      0.135080E-07      0.000000E+00     781.
   -0.111712E+01    0.482724E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.293738E-03      0.135080E-07      0.000000E+00     781.
   -0.532303E+00    0.527096E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.146869E-03      0.135080E-07      0.000000E+00     781.
    0.297153E+00    0.305398E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.734345E-04      0.135080E-07      0.000000E+00     781.
   -0.269708E+01    0.147608E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.440607E-03      0.135143E-07      0.000000E+00     796.
    0.163887E+01    0.373918E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.514041E-03      0.135143E-07      0.000000E+00     796.
   -0.442172E+01    0.234628E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.293738E-03      0.135143E-07      0.000000E+00     796.
    0.210039E+01    0.326466E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.146869E-03      0.135143E-07      0.000000E+00     796.
   -0.200233E+01    0.304870E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.734345E-04      0.135143E-07      0.000000E+00     796.
   -0.369672E+01   -0.100394E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.440607E-03      0.135205E-07      0.000000E+00     811.
    0.216626E+01   -0.762912E+00   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.514041E-03      0.135205E-07      0.000000E+00     811.
    0.115824E+01   -0.153257E-01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.293738E-03      0.135205E-07      0.000000E+00     811.
   -0.151679E+01   -0.187745E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.146869E-03      0.135205E-07      0.000000E+00     811.
   -0.420852E+01    0.298954E+00   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.734345E-04      0.135204E-07      0.000000E+00     811.
    0.300265E+01    0.136692E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.440607E-03      0.135265E-07      0.000000E+00     826.
   -0.398839E+01    0.372890E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.514041E-03      0.135265E-07      0.000000E+00     826.
   -0.180194E+01    0.377736E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.293738E-03      0.135265E-07      0.000000E+00     826.
   -0.239749E-01    0.300133E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.146869E-03      0.135265E-07      0.000000E+00     826.
   -0.145524E+01    0.215159E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.734345E-04      0.135265E-07      0.000000E+00     826.
   -0.226999E+01    0.368426E+00   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.440607E-03      0.135324E-07      0.000000E+00     841.
   -0.272458E+01    0.233228E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.514041E-03      0.135324E-07      0.000000E+00     841.
   -0.207884E+01   -0.224832E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.293738E-03      0.135324E-07      0.000000E+00     841.
   -0.476119E+01    0.253499E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.146869E-03      0.135324E-07      0.000000E+00     841.
   -0.376724E+01    0.172335E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.734345E-04      0.135324E-07      0.000000E+00     841.
   -0.358734E+00    0.772168E+00   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.440607E-03      0.135382E-07      0.000000E+00     856.
   -0.125319E+01    0.471011E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.514041E-03      0.135382E-07      0.000000E+00     856.
   -0.450422E+01   -0.421217E+00   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.293738E-03      0.135382E-07      0.000000E+00     856.
   -0.335011E+01    0.444213E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.146869E-03      0.135382E-07      0.000000E+00     856.
   -0.245213E+01    0.157642E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.734345E-04      0.135381E-07      0.000000E+00     856.
    0.247833E+01    0.213452E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.440607E-03      0.135438E-07      0.000000E+00     871.
    0.205381E+01    0.328890E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.514041E-03      0.135438E-07      0.000000E+00     871.
    0.173731E+01    0.482198E+00   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.293738E-03      0.135438E-07      0.000000E+00     871.
    0.562506E+00    0.129870E+00   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.146869E-03      0.135438E-07      0.000000E+00     871.
    0.106902E+01   -0.175352E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.734345E-04      0.135438E-07      0.000000E+00     871.
   -0.137338E+01   -0.110872E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.440607E-03      0.135494E-07      0.000000E+00     886.
    0.502644E+00    0.325552E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.514041E-03      0.135494E-07      0.000000E+00     886.
   -0.164831E+01   -0.252966E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.293738E-03      0.135493E-07      0.000000E+00     886.
   -0.453482E+01   -0.984708E-01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.146869E-03      0.135493E-07      0.000000E+00     886.
   -0.206434E+01    0.492758E+00   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.734345E-04      0.135493E-07      0.000000E+00     886.
    0.136701E+01    0.819231E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.440607E-03      0.135548E-07      0.000000E+00     901.
    0.195377E+01    0.495481E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.514041E-03      0.135548E-07      0.000000E+00     901.
    0.122471E+01    0.499530E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.293738E-03      0.135548E-07      0.000000E+00     901.
   -0.174538E+01    0.235539E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.146869E-03      0.135548E-07      0.000000E+00     901.
   -0.384594E+00    0.202940E+01   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.734345E-04      0.135547E-07      0.000000E+00     901.
    0.216936E+01    0.277507E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.440607E-03      0.135601E-07      0.000000E+00     916.
   -0.355616E+01    0.109333E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.514041E-03      0.135601E-07      0.000000E+00     916.
   -0.247407E+01   -0.187011E+00   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.293738E-03      0.135601E-07      0.000000E+00     916.
   -0.314194E+01    0.395634E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.146869E-03      0.135601E-07      0.000000E+00     916.
   -0.179654E+01    0.128836E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.734345E-04      0.135601E-07      0.000000E+00     916.
   -0.142645E+01    0.201773E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.440607E-03      0.135653E-07      0.000000E+00     931.
    0.171492E+01    0.399396E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.514041E-03      0.135653E-07      0.000000E+00     931.
   -0.411716E+01    0.189494E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.293738E-03      0.135653E-07      0.000000E+00     931.
   -0.192084E+01    0.358234E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.146869E-03      0.135653E-07      0.000000E+00     931.
   -0.422448E+01    0.313541E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.734345E-04      0.135653E-07      0.000000E+00     931.
   -0.184486E+01    0.530022E+01   -0.126296E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.440607E-03      0.135704E-07      0.000000E+00     946.
    0.725355E+00    0.384355E+01   -0.126303E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.514041E-03      0.135704E-07      0.000000E+00     946.
    0.210644E+01    0.159312E+01   -0.126307E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.293738E-03      0.135704E-07      0.000000E+00     946.
   -0.263540E+01    0.544653E+01   -0.126295E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.146869E-03      0.135704E-07      0.000000E+00     946.
   -0.262189E+01    0.388054E+01   -0.126296E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.734345E-04      0.135704E-07      0.000000E+00     946.
   -0.525349E+01    0.188912E+01   -0.126199E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.440607E-03      0.135754E-07      0.000000E+00     961.
   -0.110922E+01    0.507296E+01   -0.126206E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.514041E-03      0.135754E-07      0.000000E+00     961.
   -0.127884E+01   -0.990032E+00   -0.126210E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.293738E-03      0.135754E-07      0.000000E+00     961.
    0.266043E+01   -0.139074E+01   -0.126219E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.146869E-03      0.135754E-07      0.000000E+00     961.
   -0.199150E+01    0.776834E+00   -0.126207E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.734345E-04      0.135754E-07      0.000000E+00     961.
    0.118479E+01    0.437783E+01   -0.126120E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.440607E-03      0.135803E-07      0.000000E+00     976.
    0.162314E+01    0.920316E+00   -0.126124E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.514041E-03      0.135803E-07      0.000000E+00     976.
    0.117564E+00    0.515878E+01   -0.126117E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.293738E-03      0.135803E-07      0.000000E+00     976.
   -0.268038E+01   -0.200848E+00   -0.126115E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.146869E-03      0.135803E-07      0.000000E+00     976.
   -0.483532E+01    0.298928E+01   -0.126107E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.734345E-04      0.135803E-07      0.000000E+00     976.
    0.338989E+01    0.358368E+01   -0.126034E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.440607E-03      0.135852E-07      0.000000E+00     991.
   -0.119451E+00    0.494035E+01   -0.126025E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.514041E-03      0.135852E-07      0.000000E+00     991.
   -0.331899E+01    0.253735E+01   -0.126019E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.293738E-03      0.135851E-07      0.000000E+00     991.
    0.179124E+01   -0.553420E-01   -0.126034E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.146869E-03      0.135851E-07      0.000000E+00     991.
    0.134009E+01    0.520140E+01   -0.126028E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.734345E-04      0.135851E-07      0.000000E+00     991.
    0.246283E+00    0.602264E+01   -0.125933E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.440607E-03      0.135899E-07      0.000000E+00    1006.
   -0.312131E+01    0.309715E+01   -0.125928E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.514041E-03      0.135899E-07      0.000000E+00    1006.
    0.397393E+00    0.247832E+01   -0.125937E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.293738E-03      0.135899E-07      0.000000E+00    1006.
    0.216778E+00   -0.203390E+01   -0.125941E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.146869E-03      0.135899E-07      0.000000E+00    1006.
   -0.206089E+00    0.396214E+01   -0.125934E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.734345E-04      0.135898E-07      0.000000E+00    1006.
   -0.144122E+01    0.569210E+01   -0.125839E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.440607E-03      0.135946E-07      0.000000E+00    1021.
    0.202454E+01    0.301620E+01   -0.125850E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.514041E-03      0.135945E-07      0.000000E+00    1021.
   -0.440016E+00    0.444691E+01   -0.125842E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.293738E-03      0.135945E-07      0.000000E+00    1021.
    0.221734E+01    0.261071E+01   -0.125851E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.146869E-03      0.135945E-07      0.000000E+00    1021.
   -0.165030E+01    0.150872E+01   -0.125842E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.734345E-04      0.135945E-07      0.000000E+00    1021.
    0.237037E+01    0.398802E+01   -0.125760E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.440607E-03      0.135991E-07      0.000000E+00    1036.
    0.362522E+01    0.331386E+01   -0.125764E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.514041E-03      0.135991E-07      0.000000E+00    1036.
   -0.276064E+01   -0.272152E+00   -0.125751E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.293738E-03      0.135991E-07      0.000000E+00    1036.
    0.205742E+01   -0.148292E+01   -0.125765E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.146869E-03      0.135991E-07      0.000000E+00    1036.
   -0.141746E+01    0.456954E+01   -0.125749E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.734345E-04      0.135991E-07      0.000000E+00    1036.
   -0.134648E+01   -0.239858E+01   -0.125667E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.440607E-03      0.136036E-07      0.000000E+00    1051.
   -0.378125E+01   -0.392753E+00   -0.125658E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.514041E-03      0.136036E-07      0.000000E+00    1051.
   -0.376624E+00    0.689078E+00   -0.125666E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.293738E-03      0.136036E-07      0.000000E+00    1051.
    0.680282E+00    0.899013E+00   -0.125669E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.146869E-03      0.136036E-07      0.000000E+00    1051.
   -0.143648E+01    0.412220E+00   -0.125663E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.734345E-04      0.136036E-07      0.000000E+00    1051.
