       8.00 hr.  discrete jet No.   1
         x(m)            y(m)            z(m)      u1_jet1(m/s)  v1_jet1(m/s)  w1_jet1(m/s)  FeS formed (moles)  FeS2 formed (moles)  CuFeS2 formed (moles) cv no
    0.496978E+00    0.114878E+01   -0.129066E+04  -0.326272E-02   0.540798E-02   0.491496E+00       0.734345E-04      0.133708E-07      0.000000E+00     526.
   -0.700110E+00    0.189392E+00   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.440607E-03      0.133810E-07      0.000000E+00     541.
   -0.236189E+01   -0.463375E+00   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.514041E-03      0.133810E-07      0.000000E+00     541.
    0.141341E+01    0.261738E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.293738E-03      0.133809E-07      0.000000E+00     541.
   -0.140756E+00    0.146512E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.146869E-03      0.133809E-07      0.000000E+00     541.
   -0.269383E+01    0.152866E+01   -0.128960E+04  -0.280518E-02   0.490512E-02   0.487991E+00       0.734345E-04      0.133809E-07      0.000000E+00     541.
   -0.306402E+01    0.157254E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.440607E-03      0.133908E-07      0.000000E+00     556.
   -0.151946E+01    0.212613E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.514041E-03      0.133908E-07      0.000000E+00     556.
   -0.184953E+01   -0.556375E+00   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.293738E-03      0.133908E-07      0.000000E+00     556.
   -0.420099E+00    0.335179E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.146869E-03      0.133908E-07      0.000000E+00     556.
    0.707434E+00    0.124948E+01   -0.128854E+04  -0.234949E-02   0.442708E-02   0.484605E+00       0.734345E-04      0.133907E-07      0.000000E+00     556.
   -0.169726E+01    0.257105E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.440607E-03      0.134003E-07      0.000000E+00     571.
   -0.291476E+01    0.172675E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.514041E-03      0.134003E-07      0.000000E+00     571.
   -0.285399E+00    0.332501E+00   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.293738E-03      0.134003E-07      0.000000E+00     571.
   -0.370263E+01    0.571663E+00   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.146869E-03      0.134003E-07      0.000000E+00     571.
    0.767219E+00    0.265333E+01   -0.128748E+04  -0.189568E-02   0.397183E-02   0.481333E+00       0.734345E-04      0.134002E-07      0.000000E+00     571.
   -0.172928E+01    0.410683E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.440607E-03      0.134095E-07      0.000000E+00     586.
    0.111218E+01    0.250785E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.514041E-03      0.134095E-07      0.000000E+00     586.
   -0.290115E+01    0.174023E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.293738E-03      0.134095E-07      0.000000E+00     586.
   -0.121911E+01    0.466297E+01   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.146869E-03      0.134095E-07      0.000000E+00     586.
   -0.223716E+01    0.490450E+00   -0.128644E+04  -0.144377E-02   0.353754E-02   0.478164E+00       0.734345E-04      0.134094E-07      0.000000E+00     586.
   -0.128399E+01   -0.619692E+00   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.440607E-03      0.134184E-07      0.000000E+00     601.
   -0.193921E+01    0.211209E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.514041E-03      0.134184E-07      0.000000E+00     601.
   -0.182730E+01    0.867975E-02   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.293738E-03      0.134184E-07      0.000000E+00     601.
   -0.996803E+00    0.233499E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.146869E-03      0.134184E-07      0.000000E+00     601.
   -0.105735E+01    0.208614E+01   -0.128540E+04  -0.993774E-03   0.312260E-02   0.475094E+00       0.734345E-04      0.134184E-07      0.000000E+00     601.
    0.455791E+00    0.444141E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.440607E-03      0.134271E-07      0.000000E+00     616.
   -0.244067E+01    0.150733E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.514041E-03      0.134271E-07      0.000000E+00     616.
   -0.151909E+01    0.380076E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.293738E-03      0.134270E-07      0.000000E+00     616.
   -0.394034E+01    0.261555E+01   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.146869E-03      0.134270E-07      0.000000E+00     616.
    0.197853E+01    0.968615E+00   -0.128437E+04  -0.545685E-03   0.272550E-02   0.472118E+00       0.734345E-04      0.134270E-07      0.000000E+00     616.
   -0.206376E+01    0.108654E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.440607E-03      0.134355E-07      0.000000E+00     631.
    0.262510E+00    0.280682E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.514041E-03      0.134355E-07      0.000000E+00     631.
   -0.216730E+00    0.240800E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.293738E-03      0.134354E-07      0.000000E+00     631.
   -0.230222E+01    0.184678E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.146869E-03      0.134354E-07      0.000000E+00     631.
   -0.246453E+01    0.395040E+01   -0.128334E+04  -0.995273E-04   0.234498E-02   0.469228E+00       0.734345E-04      0.134354E-07      0.000000E+00     631.
   -0.221028E+01   -0.183671E-01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.440607E-03      0.134436E-07      0.000000E+00     646.
    0.132462E+01    0.925094E+00   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.514041E-03      0.134436E-07      0.000000E+00     646.
    0.988136E+00    0.389847E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.293738E-03      0.134436E-07      0.000000E+00     646.
   -0.198701E+01    0.377502E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.146869E-03      0.134436E-07      0.000000E+00     646.
   -0.210932E+01    0.398778E+01   -0.128232E+04   0.344721E-03   0.197979E-02   0.466422E+00       0.734345E-04      0.134436E-07      0.000000E+00     646.
    0.991363E+00    0.426891E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.440607E-03      0.134516E-07      0.000000E+00     661.
    0.665880E+00    0.315384E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.514041E-03      0.134516E-07      0.000000E+00     661.
   -0.361290E+01    0.183863E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.293738E-03      0.134515E-07      0.000000E+00     661.
    0.234100E+01    0.146268E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.146869E-03      0.134515E-07      0.000000E+00     661.
    0.422560E+00    0.457286E+01   -0.128131E+04   0.787069E-03   0.162887E-02   0.463696E+00       0.734345E-04      0.134515E-07      0.000000E+00     661.
    0.928886E+00    0.361751E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.440607E-03      0.134593E-07      0.000000E+00     676.
   -0.339558E+00    0.286189E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.514041E-03      0.134593E-07      0.000000E+00     676.
   -0.431235E+01    0.236631E+01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.293738E-03      0.134592E-07      0.000000E+00     676.
    0.710362E+00    0.971938E+00   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.146869E-03      0.134592E-07      0.000000E+00     676.
   -0.168947E+01   -0.943736E-01   -0.128030E+04   0.122754E-02   0.129120E-02   0.461050E+00       0.734345E-04      0.134592E-07      0.000000E+00     676.
   -0.362980E+01    0.164251E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.440607E-03      0.134668E-07      0.000000E+00     691.
   -0.296279E+01    0.232855E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.514041E-03      0.134668E-07      0.000000E+00     691.
   -0.438320E+00    0.808941E-01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.293738E-03      0.134668E-07      0.000000E+00     691.
    0.176979E+01    0.263181E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.146869E-03      0.134667E-07      0.000000E+00     691.
   -0.793519E+00    0.378926E+01   -0.127930E+04   0.166615E-02   0.965914E-03   0.458475E+00       0.734345E-04      0.134667E-07      0.000000E+00     691.
   -0.251391E+00    0.246953E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.440607E-03      0.134741E-07      0.000000E+00     706.
   -0.272112E+01    0.905004E+00   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.514041E-03      0.134741E-07      0.000000E+00     706.
   -0.267582E+01    0.328952E+01   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.293738E-03      0.134741E-07      0.000000E+00     706.
   -0.214444E+01   -0.640957E+00   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.146869E-03      0.134741E-07      0.000000E+00     706.
    0.132242E+01    0.125538E+00   -0.127830E+04   0.210285E-02   0.652224E-03   0.455965E+00       0.734345E-04      0.134740E-07      0.000000E+00     706.
   -0.327962E+01    0.187317E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.440607E-03      0.134812E-07      0.000000E+00     721.
    0.948552E+00    0.349919E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.514041E-03      0.134812E-07      0.000000E+00     721.
    0.213170E+01    0.344758E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.293738E-03      0.134812E-07      0.000000E+00     721.
   -0.732894E+00    0.448343E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.146869E-03      0.134812E-07      0.000000E+00     721.
   -0.349227E+01    0.174228E+01   -0.127731E+04   0.253770E-02   0.349367E-03   0.453520E+00       0.734345E-04      0.134812E-07      0.000000E+00     721.
   -0.439884E+01    0.248431E+00   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.440607E-03      0.134882E-07      0.000000E+00     736.
   -0.351005E+01    0.297083E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.514041E-03      0.134882E-07      0.000000E+00     736.
   -0.188739E+01    0.583676E-01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.293738E-03      0.134881E-07      0.000000E+00     736.
   -0.259713E+01   -0.149240E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.146869E-03      0.134881E-07      0.000000E+00     736.
   -0.139129E+01    0.286949E+01   -0.127633E+04   0.297070E-02   0.566583E-04   0.451136E+00       0.734345E-04      0.134881E-07      0.000000E+00     736.
    0.152278E+01    0.648006E+00   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.440607E-03      0.134950E-07      0.000000E+00     751.
   -0.176251E+01   -0.484807E+00   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.514041E-03      0.134949E-07      0.000000E+00     751.
   -0.326611E+00    0.336528E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.293738E-03      0.134949E-07      0.000000E+00     751.
   -0.151922E+01    0.107279E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.146869E-03      0.134949E-07      0.000000E+00     751.
   -0.175123E+00    0.331471E+01   -0.127535E+04   0.340188E-02  -0.226528E-03   0.448813E+00       0.734345E-04      0.134949E-07      0.000000E+00     751.
   -0.295192E+01    0.342217E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.440607E-03      0.135016E-07      0.000000E+00     766.
   -0.733481E+00    0.135506E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.514041E-03      0.135016E-07      0.000000E+00     766.
   -0.267758E+01    0.150461E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.293738E-03      0.135015E-07      0.000000E+00     766.
   -0.164051E+01    0.415082E+01   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.146869E-03      0.135015E-07      0.000000E+00     766.
   -0.292269E+00   -0.201355E+00   -0.127437E+04   0.383130E-02  -0.500809E-03   0.446552E+00       0.734345E-04      0.135015E-07      0.000000E+00     766.
    0.169664E+01    0.415897E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.440607E-03      0.135080E-07      0.000000E+00     781.
   -0.206221E+01    0.266669E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.514041E-03      0.135080E-07      0.000000E+00     781.
    0.275273E+00   -0.193243E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.293738E-03      0.135080E-07      0.000000E+00     781.
   -0.124692E+01   -0.418577E+00   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.146869E-03      0.135080E-07      0.000000E+00     781.
   -0.155953E+01    0.469450E+01   -0.127340E+04   0.425897E-02  -0.766699E-03   0.444351E+00       0.734345E-04      0.135080E-07      0.000000E+00     781.
   -0.776123E+00    0.378144E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.440607E-03      0.135143E-07      0.000000E+00     796.
    0.219074E+01    0.272225E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.514041E-03      0.135143E-07      0.000000E+00     796.
    0.226973E+01    0.286144E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.293738E-03      0.135143E-07      0.000000E+00     796.
   -0.399770E+00    0.301429E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.146869E-03      0.135143E-07      0.000000E+00     796.
   -0.357759E+00    0.195339E+01   -0.127244E+04   0.468490E-02  -0.102468E-02   0.442203E+00       0.734345E-04      0.135143E-07      0.000000E+00     796.
   -0.407423E+01    0.391543E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.440607E-03      0.135205E-07      0.000000E+00     811.
   -0.193797E+01    0.409796E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.514041E-03      0.135205E-07      0.000000E+00     811.
   -0.267635E+01    0.482404E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.293738E-03      0.135205E-07      0.000000E+00     811.
   -0.977656E-01   -0.448379E+00   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.146869E-03      0.135205E-07      0.000000E+00     811.
    0.684144E+00    0.519498E+01   -0.127147E+04   0.510906E-02  -0.127516E-02   0.440102E+00       0.734345E-04      0.135204E-07      0.000000E+00     811.
   -0.358584E+01    0.334309E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.440607E-03      0.135265E-07      0.000000E+00     826.
    0.968124E+00   -0.405945E+00   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.514041E-03      0.135265E-07      0.000000E+00     826.
   -0.895858E-02   -0.179260E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.293738E-03      0.135265E-07      0.000000E+00     826.
    0.516107E+00   -0.211237E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.146869E-03      0.135265E-07      0.000000E+00     826.
   -0.284211E+01    0.419113E+01   -0.127052E+04   0.553149E-02  -0.151857E-02   0.438048E+00       0.734345E-04      0.135265E-07      0.000000E+00     826.
   -0.150980E+00    0.270239E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.440607E-03      0.135324E-07      0.000000E+00     841.
    0.167765E+01    0.728102E+00   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.514041E-03      0.135324E-07      0.000000E+00     841.
    0.105364E+01   -0.148847E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.293738E-03      0.135324E-07      0.000000E+00     841.
    0.213775E+01    0.249024E+01   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.146869E-03      0.135324E-07      0.000000E+00     841.
   -0.208619E+01    0.613733E+00   -0.126957E+04   0.595220E-02  -0.175529E-02   0.436039E+00       0.734345E-04      0.135324E-07      0.000000E+00     841.
   -0.101424E+00    0.450021E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.440607E-03      0.135382E-07      0.000000E+00     856.
   -0.446332E+01    0.358688E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.514041E-03      0.135382E-07      0.000000E+00     856.
   -0.208016E+01    0.276350E+00   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.293738E-03      0.135382E-07      0.000000E+00     856.
    0.117554E+01    0.223381E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.146869E-03      0.135382E-07      0.000000E+00     856.
    0.278854E+01    0.238398E+01   -0.126862E+04   0.637126E-02  -0.198571E-02   0.434079E+00       0.734345E-04      0.135381E-07      0.000000E+00     856.
    0.353034E+00    0.160854E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.440607E-03      0.135438E-07      0.000000E+00     871.
   -0.114552E+01   -0.223768E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.514041E-03      0.135438E-07      0.000000E+00     871.
    0.262419E+01   -0.200332E+00   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.293738E-03      0.135438E-07      0.000000E+00     871.
   -0.966253E+00    0.299093E+01   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.146869E-03      0.135438E-07      0.000000E+00     871.
   -0.236604E+01    0.333382E+00   -0.126767E+04   0.678869E-02  -0.221016E-02   0.432165E+00       0.734345E-04      0.135438E-07      0.000000E+00     871.
    0.289532E+01    0.323889E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.440607E-03      0.135494E-07      0.000000E+00     886.
    0.164542E+01    0.422062E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.514041E-03      0.135494E-07      0.000000E+00     886.
   -0.107302E+01   -0.108419E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.293738E-03      0.135493E-07      0.000000E+00     886.
   -0.300116E+01   -0.164317E+01   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.146869E-03      0.135493E-07      0.000000E+00     886.
   -0.384299E+01   -0.349869E+00   -0.126673E+04   0.720446E-02  -0.242893E-02   0.430290E+00       0.734345E-04      0.135493E-07      0.000000E+00     886.
    0.213487E+01   -0.582382E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.440607E-03      0.135548E-07      0.000000E+00     901.
    0.180581E+01    0.298046E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.514041E-03      0.135548E-07      0.000000E+00     901.
   -0.285942E+01    0.135206E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.293738E-03      0.135548E-07      0.000000E+00     901.
   -0.412470E+00    0.265152E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.146869E-03      0.135548E-07      0.000000E+00     901.
   -0.180661E+01   -0.294563E+00   -0.126580E+04   0.761857E-02  -0.264227E-02   0.428451E+00       0.734345E-04      0.135547E-07      0.000000E+00     901.
    0.798821E+00    0.468620E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.440607E-03      0.135601E-07      0.000000E+00     916.
   -0.330586E+01    0.429939E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.514041E-03      0.135601E-07      0.000000E+00     916.
   -0.298799E+01    0.387526E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.293738E-03      0.135601E-07      0.000000E+00     916.
    0.857534E+00    0.480311E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.146869E-03      0.135601E-07      0.000000E+00     916.
   -0.306310E+01   -0.185183E+01   -0.126487E+04   0.803109E-02  -0.285050E-02   0.426652E+00       0.734345E-04      0.135601E-07      0.000000E+00     916.
    0.175208E+01   -0.141317E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.440607E-03      0.135653E-07      0.000000E+00     931.
   -0.218406E+01   -0.884243E+00   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.514041E-03      0.135653E-07      0.000000E+00     931.
    0.399840E+00   -0.781994E+00   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.293738E-03      0.135653E-07      0.000000E+00     931.
   -0.243336E+01   -0.375254E+00   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.146869E-03      0.135653E-07      0.000000E+00     931.
   -0.476182E+01    0.179124E+01   -0.126394E+04   0.844202E-02  -0.305384E-02   0.424891E+00       0.734345E-04      0.135653E-07      0.000000E+00     931.
   -0.429000E+00    0.592901E+01   -0.126299E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.440607E-03      0.135704E-07      0.000000E+00     946.
   -0.488564E+01    0.331620E+01   -0.126291E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.514041E-03      0.135704E-07      0.000000E+00     946.
   -0.804819E+00    0.219039E+01   -0.126301E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.293738E-03      0.135704E-07      0.000000E+00     946.
    0.174920E+01    0.989045E+00   -0.126307E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.146869E-03      0.135704E-07      0.000000E+00     946.
   -0.109921E+01    0.535109E+01   -0.126298E+04   0.885143E-02  -0.325258E-02   0.423171E+00       0.734345E-04      0.135704E-07      0.000000E+00     946.
    0.197739E+01   -0.205266E+01   -0.126218E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.440607E-03      0.135754E-07      0.000000E+00     961.
   -0.214267E+01   -0.133417E+00   -0.126208E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.514041E-03      0.135754E-07      0.000000E+00     961.
   -0.147382E+01   -0.881573E+00   -0.126210E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.293738E-03      0.135754E-07      0.000000E+00     961.
   -0.985818E+00    0.564598E+01   -0.126206E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.146869E-03      0.135754E-07      0.000000E+00     961.
   -0.202109E+01    0.134273E+00   -0.126208E+04   0.925933E-02  -0.344691E-02   0.421490E+00       0.734345E-04      0.135754E-07      0.000000E+00     961.
   -0.146737E+01    0.104510E+01   -0.126116E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.440607E-03      0.135803E-07      0.000000E+00     976.
    0.943179E+00    0.425624E+01   -0.126119E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.514041E-03      0.135803E-07      0.000000E+00     976.
   -0.266093E+01   -0.256569E+01   -0.126117E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.293738E-03      0.135803E-07      0.000000E+00     976.
    0.247781E+01    0.429027E+01   -0.126123E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.146869E-03      0.135803E-07      0.000000E+00     976.
   -0.134126E+00    0.851767E+00   -0.126120E+04   0.966571E-02  -0.363702E-02   0.419841E+00       0.734345E-04      0.135803E-07      0.000000E+00     976.
   -0.142785E+01    0.213701E+01   -0.126024E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.440607E-03      0.135852E-07      0.000000E+00     991.
    0.201580E+01   -0.103109E+01   -0.126035E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.514041E-03      0.135852E-07      0.000000E+00     991.
    0.117811E+01    0.463441E+01   -0.126028E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.293738E-03      0.135851E-07      0.000000E+00     991.
    0.192512E+01    0.190737E+01   -0.126032E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.146869E-03      0.135851E-07      0.000000E+00     991.
    0.377841E+01    0.772584E+00   -0.126038E+04   0.100706E-01  -0.382310E-02   0.418225E+00       0.734345E-04      0.135851E-07      0.000000E+00     991.
   -0.428766E-02    0.342928E+01   -0.125935E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.440607E-03      0.135899E-07      0.000000E+00    1006.
    0.165943E+01    0.130924E+01   -0.125942E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.514041E-03      0.135899E-07      0.000000E+00    1006.
    0.376791E+01    0.593307E+00   -0.125948E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.293738E-03      0.135899E-07      0.000000E+00    1006.
    0.224832E+01    0.820480E+00   -0.125943E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.146869E-03      0.135899E-07      0.000000E+00    1006.
   -0.335575E+01    0.274078E+01   -0.125928E+04   0.104688E-01  -0.400354E-02   0.416639E+00       0.734345E-04      0.135898E-07      0.000000E+00    1006.
    0.166505E+01    0.423837E+01   -0.125848E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.440607E-03      0.135946E-07      0.000000E+00    1021.
    0.179823E+00    0.563375E+01   -0.125843E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.514041E-03      0.135945E-07      0.000000E+00    1021.
   -0.145442E-01   -0.278593E+01   -0.125851E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.293738E-03      0.135945E-07      0.000000E+00    1021.
    0.112590E+01    0.277986E+01   -0.125848E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.146869E-03      0.135945E-07      0.000000E+00    1021.
    0.124869E+01   -0.767240E+00   -0.125852E+04   0.108443E-01  -0.417304E-02   0.415076E+00       0.734345E-04      0.135945E-07      0.000000E+00    1021.
   -0.393606E+01    0.130993E+01   -0.125746E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.440607E-03      0.135991E-07      0.000000E+00    1036.
    0.843167E+00    0.522830E+01   -0.125755E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.514041E-03      0.135991E-07      0.000000E+00    1036.
    0.182791E+00    0.856004E+00   -0.125757E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.293738E-03      0.135991E-07      0.000000E+00    1036.
    0.813215E+00   -0.259597E+01   -0.125763E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.146869E-03      0.135991E-07      0.000000E+00    1036.
    0.282010E+01   -0.396425E+00   -0.125766E+04   0.111973E-01  -0.433176E-02   0.413540E+00       0.734345E-04      0.135991E-07      0.000000E+00    1036.
   -0.246715E+01   -0.941966E+00   -0.125662E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.440607E-03      0.136036E-07      0.000000E+00    1051.
   -0.352914E+01   -0.159266E+01   -0.125660E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.514041E-03      0.136036E-07      0.000000E+00    1051.
   -0.133310E+01    0.257445E+01   -0.125661E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.293738E-03      0.136036E-07      0.000000E+00    1051.
    0.244674E+01    0.203294E+01   -0.125673E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.146869E-03      0.136036E-07      0.000000E+00    1051.
    0.122521E+00   -0.118614E+00   -0.125668E+04   0.115287E-01  -0.448020E-02   0.412025E+00       0.734345E-04      0.136036E-07      0.000000E+00    1051.
